0.1762745,0.02153123,0.02090342,0.09064952,0.2142062,0.1404076,0.08412535,-0.01229039,0.320092,0.1635558,0.2943193,0.1349326,0.06326288,0.09067751,0.1598871,0.1677202,0.07041669,0.1035741,0.3753365,0.0321749,0.1390676,0.1027892,0.0471449,0.06816118,0.07743756,0.07386921,0.2132622,0.1617665,0.1363768,0.06891236,0.06631238,-0.004694176,-0.02935897,0.03085859,0.05649952,-0.06418015,-0.03335079,-0.01341372,-0.08245946,0.004553561,-0.0161806,-0.07216232,-0.04197169,-0.03121638,0.02917661,0.02579955,0.009134835,0.04760651
-0.01136316,-0.04924733,0.05357705,-0.04916478,-0.0978649,0.02690569,-0.1902349,-0.1707523,-0.1482751,-0.01188575,-0.03842624,-0.05781423,0.08035506,-0.01019926,-0.005883446,0.04331624,0.1116258,0.1309041,-0.03886421,0.1749795,0.315484,0.2446613,-0.09001286,0.05850945,0.2509362,0.2837094,0.1211925,0.3526245,0.2957809,0.2052693,0.03218736,0.02110775,0.132177,0.04627939,0.1212635,0.07373182,0.0530958,-0.04144863,-0.1750554,0.04591781,0.1048635,0.02220332,-0.1674719,0.05791835,-0.07144781,0.01575126,-0.114649,0.02600814
0.002866454,-0.04758744,-0.09522928,0.05942503,0.1191675,0.09498318,0.008168454,0.02248562,0.1215903,0.005256678,-0.02892794,0.1448268,0.1713077,-0.05164892,0.08003934,0.1824331,0.1227826,0.01758561,0.01514016,0.2667987,0.1791501,-0.02836398,0.07924609,0.098116,0.1606459,0.013139,0.1212445,0.1752424,0.1266339,0.04196309,0.2437727,0.004825843,0.08772381,-0.002117285,0.0522953,0.03217789,-0.04145345,0.0214897,-0.1141805,-0.09543507,0.02820434,-0.002865055,-0.1019864,0.04096029,0.06299232,-0.07204043,0.03727793,0.0595488
0.01413303,0.07739399,-0.004017212,0.02117206,0.08984397,0.1341501,0.1680728,0.05803145,0.07175115,0.05898951,0.05105744,0.05812962,0.09736925,0.01958953,0.02077073,-0.004595645,-0.04975249,0.1336063,0.08070228,0.09513665,0.1943232,0.1803537,0.1028343,0.2391957,0.2833754,0.4465791,0.2724214,0.1287523,0.241338,0.2781133,0.3653984,0.280345,0.422452,0.3683434,0.4386377,0.3225245,0.3980466,0.2929738,0.2013165,0.2557039,0.04206626,0.02351388,0.0338705,0.0161925,0.01059176,-0.06259309,-0.01660382,0.0421379
-0.02688538,-0.1070255,0.01861921,0.1455763,-0.02044754,-0.0818235,0.05921526,-0.0372517,0.00670401,-0.07811366,0.0001065046,-0.157877,0.02121784,0.05875229,0.01650923,0.02507517,0.03650517,-0.02218457,0.2210245,0.05060714,0.009569568,0.05858757,0.1468191,-0.0005549332,0.1510526,0.004854782,0.01274764,0.03747389,-0.04993107,-0.04225351,-0.03304677,-0.1441776,0.1437854,-0.008391716,0.001695287,0.009967471,-0.06502885,-0.0357657,-0.07950908,-0.0480968,-0.06004481,-0.005784478,-0.03689451,0.08463423,-0.01911435,-0.006987768,0.05959577,-0.01541702
-0.004738974,-0.0802836,-0.05672107,0.008574152,0.02716181,0.01721569,0.01190653,0.07587022,-0.08543156,-0.004567695,-0.03041194,0.03121536,0.207598,0.1786563,-0.09173325,-0.05603735,0.2701748,0.2068768,-0.05161308,-0.04323648,0.1128983,0.07962854,-0.0222565,-0.08410831,0.09206829,0.07077812,-0.004906185,-0.1221074,0.01377297,0.2170779,-0.04625497,-0.1494236,-0.08514751,-0.1070669,0.1176694,0.005999117,-0.1269808,0.01193222,-0.05397319,-0.0428599,0.0469569,-0.05763973,0.06488315,-0.02628541,-0.08370073,0.03067841,-0.07971126,-0.04732516
-0.0001509875,0.1262224,0.02500237,0.1143069,0.1699513,0.1319801,0.1751347,0.173014,0.1234038,0.1462517,0.1968281,0.06681536,0.2190849,0.2827519,0.1183352,0.2025984,0.419114,0.1742043,0.2932646,0.005446623,0.03813413,0.0424135,0.1015868,0.1541708,0.3198922,0.3707336,0.02784845,0.07793614,0.08100462,0.08427875,0.105785,0.1839792,0.2728972,0.151233,0.09987666,0.1392151,0.08467654,-0.007508997,-0.03687322,-0.07779057,-0.0404665,-0.08255066,-0.07969116,-0.08208521,-0.0604514,-0.06701948,-0.06196347,-0.02543345
-0.08819221,-0.02102578,-0.04103826,-0.04454257,-0.0818698,-0.1150333,-0.1391148,-0.05707153,-0.05939228,-0.1529945,0.01353276,-0.1053201,0.01483244,0.2053404,0.03804793,0.08045516,0.3033336,0.2223383,0.02454797,0.0427619,0.3448015,0.209968,0.06763275,0.1133669,0.1716012,0.007578691,-0.1020142,0.03579504,0.177364,0.08968438,-0.07551762,0.1324814,0.1993815,-0.06784378,-0.08638731,0.0007986315,-0.1838654,-0.05848885,-0.06174884,-0.05389254,0.01164791,-0.00141138,-0.03422923,-0.005464111,0.01084109,-0.04635913,0.001800609,0.03623744
-0.1115828,0.03506054,0.02444551,-0.05345437,0.050723,-0.07969999,0.1003947,0.03436952,-0.01410475,0.09532651,0.2032972,-0.06027939,0.007995117,-0.03173539,-0.05420624,-0.1038604,0.005084758,0.01101692,0.2573831,-0.04894384,0.1972488,-0.006025163,0.07955707,0.1640727,0.2426692,0.2461218,-0.05966256,-0.0351166,0.1837834,0.00910469,0.1025962,-0.09915473,0.1878181,0.1742845,0.1862159,0.03901206,0.08877493,0.08760576,0.1347478,0.06243557,0.04874768,-0.01326196,0.01423192,0.08293909,-0.09575155,-0.01988448,0.03062201,0.02641458
0.3372263,0.1173241,0.2267371,0.1177387,0.2290775,0.1241357,0.6199397,0.274408,0.2894562,0.4584015,0.2098194,0.09868058,0.2601655,0.3758855,0.5047528,0.210087,0.56576,0.4985602,0.3564471,0.1929768,-0.02423973,0.009668319,0.1783152,0.3826722,0.3104371,0.3131185,0.2030886,0.06280424,0.03354467,0.149246,0.03562585,0.09287227,-0.007228621,-0.01745347,0.02039961,0.01542271,-0.0350182,-0.06503964,0.01978376,-0.1466564,-0.04360909,-0.03801294,-0.05548768,-0.1250864,0.006910787,-0.06152247,-0.1834218,-0.04205235
-0.1084365,0.04051503,0.07024522,0.05963913,0.1051129,0.01683568,0.1361613,0.1925207,-0.1239009,0.1133291,0.170253,0.2861068,0.04494622,-0.08094019,-0.0130648,0.04839186,0.268589,0.09364875,0.1123239,-0.06090889,-0.06470659,-0.05143724,0.02258974,0.04223425,0.2613085,-0.009607908,-0.1355338,-0.09781761,0.161148,-0.002992365,0.02809801,0.05271221,0.02675011,-0.01705611,-0.03405086,0.04913654,0.08383417,0.03863119,0.02748396,0.01546926,-0.06766845,-0.1027737,-0.01198743,-0.02133015,-0.06886239,-0.004118562,-0.114952,0.1436388
-0.0442364,-0.08529264,-0.1118969,-0.01244001,-0.06808108,-0.1991542,-0.1013674,0.03234703,-0.1167994,-0.02595696,-0.03229961,0.04345439,-0.04220234,0.4798517,0.05967253,0.1270682,-0.0489093,0.3953552,-0.03156589,-0.04771855,0.1913458,0.1561325,-0.04679165,0.1433325,-0.003738462,0.0173672,-0.05323773,-0.03368442,0.08039609,0.1520464,-0.1259284,0.002883357,0.06319845,-0.06109446,-0.03930949,-0.01079788,-0.0003665522,-0.05553935,-0.0307087,-0.08874959,-0.01648105,-0.09244356,-0.1084929,-0.002215045,-0.08152296,-0.04693705,0.01258575,-0.05796792
0.06500449,0.06411301,0.04370791,-0.01358748,0.02742567,0.01339128,0.08439919,0.2044446,-0.04392091,0.01662359,0.02047714,0.2759594,0.1400366,0.2351248,0.1867985,0.01720586,0.33321,0.09030851,0.1073478,-0.1833329,0.0855668,0.1407356,0.08793725,0.03292713,0.210582,0.1659672,0.1150313,0.05005457,0.1820126,0.157583,-0.1384917,-0.1665169,0.1927924,0.003866269,-0.0681871,-0.1371873,0.002603437,-0.07107902,-0.1108871,0.03816399,-0.06099967,-0.06606966,0.07338396,-0.1342565,0.04803473,0.01129715,-0.07165573,-0.03488057
0.1835442,0.2002299,0.04482865,0.2278614,0.49384,0.18595,0.3972033,0.2559082,0.5113484,0.3489319,0.4304726,0.1803932,0.4725026,0.1647601,0.3547619,0.2462887,0.2289422,0.2776175,0.3497116,0.1674283,0.3122163,0.1768807,0.3210526,0.1596616,0.3068827,0.2569707,0.03483492,0.03416308,-0.01649416,0.07383622,0.03092779,-0.008383274,0.07892756,0.1805566,0.06006328,0.03952245,0.1134145,0.0289677,-0.03389538,0.0193545,0.08346806,-0.03921184,-0.01623897,-0.1038797,-0.1097065,0.02743034,-0.03335808,-0.02200653
0.1793849,0.1945227,0.006160754,0.1440128,0.2599294,0.006591065,0.1028136,0.05886949,0.08384144,-0.006111756,-0.0587081,0.05171242,-0.1110566,-0.08932449,-0.08043829,-0.04567196,-0.1458931,-0.06674665,0.03591346,0.006920896,-0.02341518,0.02763537,-0.03433628,0.04002794,0.08591229,0.02215191,0.07769547,-0.001868381,0.1047756,0.2024831,0.2446632,0.2897963,0.1972809,0.2449856,0.3054673,0.1423791,0.1674976,0.1177661,0.1400983,0.1360134,0.003858279,0.007256183,0.01564238,-0.006303622,0.05135955,0.1765055,-0.07338093,0.04424583
-0.02535963,-0.06157197,0.03100346,0.05287161,0.2283308,-0.04031605,0.1299509,-0.02133636,0.06224469,-0.02944957,0.04375456,0.1076146,-0.08930667,-0.03846504,0.08182693,0.04366023,0.009058375,-0.05509572,0.08537661,0.1631069,-0.03000597,0.01566969,0.07900922,0.1084229,0.01727957,-0.01203529,-0.0288798,0.02065351,-0.009553614,0.08694887,0.02884352,0.1213204,-0.026972,-0.09800495,-0.03917542,0.002378485,-0.0008173793,-0.07170739,-0.06916998,0.005039031,0.04674887,0.01748617,-0.009431839,0.02532779,-0.04422439,0.07506849,-0.05859499,-0.01666817
0.01285403,-0.06264824,0.1504086,-0.01617928,0.02777585,-0.08251099,0.3773182,-0.04313589,-0.0164196,-0.1230318,0.3546736,0.08391324,0.0007243585,-0.03522698,0.5525609,0.341576,0.1283151,0.02758684,0.7651946,0.09973915,0.1908504,0.07698742,0.5056539,0.3121291,0.3150885,0.1841022,0.2984874,0.01083728,0.2653651,0.1197185,0.2491861,0.5872658,-0.01089523,-0.009099308,0.00620541,-0.02406865,-0.01863627,0.05672588,-0.05043747,0.0187303,0.005027995,-0.00669255,-0.03132278,-0.03374783,-0.03938193,-0.07888448,-0.06926139,-0.0674298
0.1049567,0.1406863,-0.06130572,-0.01687321,0.250035,0.1739208,0.1344159,0.1007451,0.1977305,0.1317684,0.09544767,0.1895098,0.1303581,0.2161231,0.2332199,0.1294813,0.2369371,0.292933,0.1530777,0.1339642,0.1470976,0.2648353,0.135,0.2802179,0.3391909,0.2556125,0.236822,0.2279552,0.1156709,0.2708272,0.1090886,0.3179688,0.1804606,0.1329196,0.07751594,0.1765458,0.05691827,0.04654169,0.02293469,0.2146161,-0.006725296,-0.04248764,-0.06154275,0.03258668,-0.04874977,0.0252048,-0.1138795,-0.03442394
0.01016557,-0.0676763,-0.07491123,-0.1077055,0.1137001,-0.02874497,0.05503663,-0.02558153,0.1042928,-0.06092397,0.008242672,-0.003186864,0.1644417,-0.1308865,0.3102458,-0.0467666,0.2221179,-0.05090863,0.1390176,0.06621291,-0.08095738,0.001647742,0.0588186,-0.06871281,0.1117581,-0.0717359,0.07461343,-0.1258465,-0.1042703,0.08196278,0.001220618,0.03167687,0.003290354,0.035538,-0.06309012,-0.08585064,0.004993761,-0.01720824,0.005665308,-0.02745897,-0.07962902,0.03372121,-0.002789004,0.01351272,0.01717469,0.0188683,0.05696243,-0.01971283
0.1394422,0.1817908,0.004595813,0.07288172,0.2498099,0.1439652,0.1153674,-0.04684388,0.04233298,-0.08578598,0.05667372,0.02792584,-0.02936115,0.02057193,0.1264333,0.05727867,0.1293432,0.0449364,0.3211738,0.06056307,0.1000303,0.1902181,0.2346023,0.2785676,0.2459517,0.2006038,0.1277496,0.1400567,0.2331078,0.2042907,0.03528614,0.261949,0.116312,0.0813992,0.1017262,0.07785404,0.06678665,-0.05657826,0.03728643,0.05882381,-0.09696337,-0.06129152,0.09764437,0.01072156,-0.06845777,-0.05934247,-0.1200706,-0.08029411
-0.05761603,-0.03752211,0.03998508,0.0639905,0.02266174,-0.009641113,-0.0150614,0.1500312,-0.05237063,-0.02843093,0.1606755,-0.09926929,-0.04028719,0.1410717,0.1742301,0.1670857,0.09352992,0.01144438,0.3788736,0.006897178,0.00962488,0.2113002,0.3016755,0.2363484,0.07119717,0.06732892,0.1314013,0.04843961,0.09918322,0.1079866,0.1659882,0.3614587,0.09959493,0.06118253,0.1165874,0.1648009,-0.04528294,0.0009488717,-0.005807303,0.05057716,-0.01185791,-0.06080281,0.06308138,0.039432,-0.01850269,0.07122965,-0.04266186,-0.0914381
0.5017619,0.2940606,0.5437618,0.4868225,0.1908984,0.4619147,0.7996361,0.6165608,0.6560792,0.5617748,0.604122,0.4882115,0.1977427,0.6727411,0.4577915,0.3884951,0.3944008,0.5088182,0.5210897,0.5387598,0.2767395,0.2568884,0.1407065,0.08831334,0.08299365,0.16604,0.1050702,0.2158395,0.09843744,0.09203139,0.04590649,-0.01527743,8.189752e-05,0.02985056,-0.04150752,-0.05519424,-0.0003919294,0.01228623,0.1280502,0.05707094,0.001680712,-0.03284958,-0.01098773,-0.02360248,0.06940071,0.01270043,-0.05832654,-0.05809332
0.1995628,0.07424156,0.1217461,0.1999267,0.1359732,0.1171636,0.2880089,0.09672891,0.1028082,0.1208754,0.0687609,0.04740179,0.03161396,0.07514507,0.2557147,0.1141717,0.1014719,0.1423849,0.3703336,0.07593696,0.01497982,0.07475094,0.213602,0.1245907,0.131787,0.1486214,0.09822655,0.1226567,0.1993783,0.07959901,0.09637866,0.1326796,0.0879394,0.09962972,0.09276555,0.1363254,0.006914057,-0.0439578,0.02474775,0.04813758,-0.07841404,-0.07205097,-0.01319505,0.05967025,-0.1267592,0.01681703,-0.1045747,-0.08777768
0.1026206,-0.05156157,0.3930897,-0.1050481,0.06408766,-0.1079528,0.2092683,0.004754181,-0.04644134,-0.1882478,0.1276325,0.005949757,0.01797339,-0.04390368,0.1214074,-0.08647086,0.05363637,-0.02963147,0.1631251,-0.04787184,0.2072047,-0.04595334,0.1571932,0.05303635,0.1574786,0.1173368,0.02425418,-0.01570183,0.01171444,0.03352227,0.02425066,0.1077236,0.05145881,0.1135901,0.002603234,0.002653369,-0.01749063,-0.002860197,0.04329215,0.09190172,0.0318536,0.004262811,-0.03850393,-0.01256162,-0.08327341,0.01038306,-0.004011811,-0.08641492
0.005232482,0.02550883,-0.04006374,0.02805166,0.03541451,0.09753182,0.1562149,0.08470671,0.0440973,0.1046976,0.1469629,0.1233855,0.07874568,0.2287326,0.1633154,0.06042746,0.1166194,0.1565724,0.3243802,0.09178181,0.09385668,0.114981,0.2002394,0.1561634,0.2411391,0.2021081,0.296039,0.1551153,0.1269636,0.179867,0.204399,0.302579,0.1509015,0.1245219,0.1577352,0.07247364,0.1019845,0.01464521,-0.008063642,0.03857407,-0.03517714,0.05010892,0.03420268,-0.01606834,-0.177294,0.1555782,-0.03744392,-0.01181553
0.05459478,0.001030326,0.1464104,0.111785,0.07748248,0.01181089,0.004619244,0.01497103,0.1986206,0.1307257,0.3364454,0.01348283,0.2001513,-0.0347674,0.2954248,0.194567,0.2934791,0.01849799,0.3503493,0.2488701,0.2803619,0.1396492,-0.0401728,-0.1284402,0.2283446,0.2126995,0.09937739,-0.05684439,0.1700573,-0.02163771,0.0655234,-0.01507628,0.02146167,-0.1337919,-0.08998322,0.04223747,0.008880741,-0.06546752,0.05174954,-0.03222935,0.03831653,-0.01997686,0.04204975,-0.01672135,-0.0224402,0.01646754,0.04058676,-0.01926716
0.01227374,0.07924009,-0.03912375,0.09027492,-0.005026977,0.09507283,0.1821473,0.03021928,0.1514604,0.08353288,0.1837553,0.07685467,0.07718718,0.08405632,0.1352318,0.2240365,0.1383386,0.1818705,0.1723517,0.01425246,0.1580238,0.166712,0.2131637,0.2965193,0.2876681,0.3000234,0.1490305,0.1644059,0.1294348,0.1665814,0.1130858,0.3096611,0.1636269,0.07071967,0.1548779,0.1024986,-0.03122489,-0.02435291,0.00553839,0.0645559,-0.02823165,-0.05028969,-0.009445096,-0.02172971,-0.02917886,0.05003331,-0.07841116,-0.03942411
0.01874649,0.1050773,0.03648957,0.006324372,0.1432083,0.005490322,-0.04864525,0.04411893,0.1722519,-0.007237217,-0.0823599,0.08140004,0.04973724,-0.08690323,0.04439732,-0.02768891,-0.03834362,-0.03622596,-0.01682231,-0.06991088,-0.01214594,0.005699899,-0.0571131,-0.005386948,0.122108,0.1622857,0.1112187,-0.07946527,0.1448427,-0.02354387,-0.162053,-0.09677458,-0.003916745,-0.08653255,-0.01523399,-0.02903764,-0.1604919,-0.1179039,-0.01329526,-0.1227766,0.01095868,-0.04032572,0.01893416,-0.04317455,0.006112976,-0.06105684,-0.009785084,-0.06279709
-0.04227027,0.1093592,0.02679109,0.0303835,0.0945551,0.0496894,0.04125071,0.0328053,0.107558,0.1588466,0.05307106,0.09479547,0.2729338,0.1658983,0.1913857,0.1568782,0.1349395,0.2786635,0.1650223,0.1649431,0.1920972,0.211258,0.2218818,0.1976447,0.2773227,0.2276784,0.2351028,0.142138,0.2247917,0.225503,0.2596388,0.1268512,0.3053957,0.007027718,0.1089044,0.07512797,0.03594954,-0.02035345,-0.01071837,-0.002915664,-0.01656565,-0.01302549,0.06547742,0.0005543411,-0.002107742,-0.04809702,0.01581555,-0.09797589
0.0190788,-0.03585349,-0.01742262,-0.01286942,-0.02917501,0.08077659,0.04796202,-0.01307887,0.1482779,-0.05966446,0.007068994,-0.08551474,0.3202556,0.1000171,-0.02369659,0.09829378,0.1717568,0.04844467,-0.02737628,-0.08710535,0.1394584,0.1242404,-0.08393593,0.07885824,0.2940602,0.1550687,-0.0387696,-0.02092976,0.3913535,0.2447207,0.03916075,0.1499658,0.1376061,-0.02919197,-0.01160958,0.05714775,-0.02292138,-0.0290031,0.003549903,-0.03068377,-0.05830642,0.03437051,-0.0768282,0.01293286,-0.002228059,0.06270832,0.07395913,-0.02276039
-0.01908761,-0.1112191,-0.02603079,-0.03245532,-0.08444303,-0.04953384,-0.0341788,0.03474191,0.04720508,0.009143641,-0.05867936,-0.1095116,0.105003,-0.1687166,0.01043069,-0.02118235,-0.03463893,-0.0784094,0.1273933,-0.00844271,0.030098,0.02073754,-0.0003264502,0.006939381,0.03737785,0.006471108,-0.0760475,-0.07929407,-0.01960404,0.03584447,0.1211876,-0.02852168,-0.04186189,0.02292135,0.1552339,0.008344109,-0.01067179,-0.09011081,-0.01406461,0.02315943,-0.109487,0.0931124,-0.1408736,-0.03733638,0.1040339,-0.04106677,0.08957174,-0.05758787
0.05566627,0.1144101,0.1045922,0.1063138,0.1871421,0.1253911,0.2417409,0.02904969,0.05313891,0.1198202,0.1848028,0.07317133,0.1082024,0.2834231,0.3276225,0.09869411,0.05352379,0.1001178,0.2058124,0.2357362,0.1564592,0.1649765,0.1661604,0.08350901,0.02582743,0.05458419,0.1498374,0.1508996,0.0193001,0.2060657,0.06631245,-0.01240962,0.0697343,0.08550732,0.1014488,0.1074963,0.1567409,0.07479635,0.008527848,0.08432377,-0.02017251,-0.06969843,0.01826197,0.03116708,-0.02234257,0.01019605,-0.01647,-0.05610145
-0.003555003,-0.02641034,-0.02101411,-0.05415031,-0.1210928,-0.08046898,0.114246,-0.07265463,0.09620334,0.09923354,0.01821573,0.02956631,0.3625377,0.08417147,0.3986189,0.09306831,0.18471,0.07500648,0.2939805,0.2285625,0.3077729,0.2730738,0.2630858,0.2690098,0.4693669,0.2505793,0.2740874,0.2515125,0.3454309,0.4261662,0.3701897,0.4150983,0.4876549,0.2637217,0.1328711,0.2923292,0.06359573,0.07639958,-0.004782661,0.09665506,-0.03612066,0.02636835,0.06430904,-0.02159524,-0.0968193,-0.001132298,0.01854038,-0.00119651
-0.027988,-0.006007568,0.02285446,-0.09853901,-0.02821288,0.0351954,0.1162007,-0.05704369,0.01609023,0.0413093,0.02130087,0.1411951,-0.05144646,-0.03720396,0.02634056,0.0513064,0.07600087,0.05999959,-0.01246146,0.06324987,-0.01326561,0.04864611,-0.01035883,0.1338284,0.04870713,-0.009399923,-0.01248376,0.01304689,0.05772795,0.0680166,0.1215274,0.06580079,0.1163648,0.1092951,0.2105031,0.1299956,0.1271759,0.1584586,0.1486486,0.1533802,0.01073884,-0.04136523,0.04563677,0.05878887,-0.005377078,-0.04692189,-0.09197722,-0.03057926
-0.04569737,-0.04074216,-0.1119661,0.06386665,0.2534076,0.03938048,-0.05899422,0.07047413,0.3122858,0.04094926,0.0912076,0.05118365,0.2827675,0.3255981,0.1304428,0.05920124,0.2098622,0.04063702,0.3278841,0.1413866,0.06926809,0.2013115,0.07633568,0.03259833,0.01541327,0.06478962,0.328241,0.08716128,0.05768944,0.04941357,0.1662797,0.00154005,0.2262458,0.164495,0.5475199,0.1674597,0.008284045,0.02184635,0.02869618,-0.01308462,0.01214558,0.03531348,0.001067704,-0.04511747,-0.04721865,-0.004385942,0.07691477,-0.002179572
-0.01937127,-0.07216187,-0.0603368,-0.05994022,-0.05067499,-0.06557425,0.03815715,-0.07994334,0.1611275,0.006677917,-0.01857069,-0.06121156,0.05360125,0.02323966,0.09234922,0.03694342,0.1094224,-0.03344239,0.08001673,-0.01139445,0.1044422,0.02147625,0.02288952,0.1017079,0.1494384,0.118427,0.1426722,0.09439725,0.1348955,0.08870067,0.1447344,0.1634476,0.1079456,0.1943291,0.1266103,0.0894117,0.01983478,0.1164448,0.0459825,0.05183301,0.01611935,0.02979289,-0.1219873,0.108777,-0.06618416,-0.07536211,-0.008573632,-0.07336942
0.1040897,0.1196747,0.04744074,-0.1041785,0.1114692,0.09236924,0.0348191,-0.01119816,0.1657071,0.09035203,0.189956,0.1815753,0.1258099,0.1454761,0.06953491,-0.0617184,0.4498925,-0.0607388,0.04218056,0.05988314,0.1658583,-0.004308234,-0.03311281,0.001583666,0.1691464,0.1433261,0.09724154,0.03925907,0.07679425,-0.007366098,0.2054586,-0.09763894,0.03486159,0.1179224,0.1529155,-0.01774311,-0.01552176,0.1207786,0.1012591,0.009861665,0.1174148,-0.03451654,-0.07380833,0.01172361,0.01382606,-0.05718752,-0.002829954,-0.05983213
0.08302116,-0.0150374,-0.001164965,-0.06265511,0.09921782,-0.1186578,0.009291017,0.05089348,0.3965454,-0.07609202,-0.06460212,0.1126432,0.1028922,0.08000015,-0.08879111,-0.0183663,0.3867894,-0.05860486,-0.1022121,0.06199147,0.195781,0.01642362,0.007346201,0.02736178,0.1243904,-0.111858,-0.1041216,0.03092189,0.008237743,0.07387937,-0.0682414,-0.03264879,0.09354097,0.0954444,0.02148526,0.01416454,0.1048435,-0.04480794,0.06341863,-0.05318589,0.0708959,-0.09170653,-0.04353146,-0.03375534,-0.04101584,-0.05241307,-0.03807091,-0.06781547
0.08097655,-0.03690346,-0.01705522,0.06093434,-0.1387002,-0.05470181,-0.06417911,-0.06882605,0.02370516,-0.1094359,0.001637113,-0.1431396,0.03495886,-0.02555528,-0.02265625,-0.1683515,0.06585525,0.1046007,-0.008427442,-0.0379058,0.07137591,0.08562206,0.06453597,-0.003898306,0.110351,0.2088494,0.4608749,0.07483769,0.03137763,0.08026019,0.07339525,0.002802184,-0.005740511,0.01375136,0.1091733,0.01527786,-0.06656252,-0.03509063,-0.03398979,0.05648788,-0.04411792,0.03565464,0.0310833,-0.0714794,-0.06163123,-0.07631768,0.02754622,0.1157125
0.006152404,-0.04246581,-0.05918113,-0.1036323,0.01167659,0.03358326,0.0538807,-0.08019849,-0.03161757,-0.06642848,0.1078579,-0.1068233,0.07771719,0.07745406,0.1113212,0.1083566,0.05340111,0.06495495,0.09015732,0.01288047,0.1121392,0.1090554,-0.01767776,0.01669063,0.4793006,0.09470979,0.09864831,0.05285026,-0.04926812,0.01148194,-0.06548623,0.002593249,0.09071495,-0.05418048,-0.004080874,0.05242668,0.04072187,-0.103919,-0.0691549,-0.06940281,-0.1238938,0.01460032,-0.01639396,0.003166218,0.02541335,0.02510291,0.06653691,-0.06041551
-0.01613131,0.04666182,-0.002279133,-0.04202111,0.07068612,-0.005471113,0.0674926,-0.06950437,0.08659077,0.15161,-0.03518267,-0.01611849,0.078859,0.09704284,-0.02365876,0.008537704,0.03795493,0.07748748,0.08878683,-0.049474,0.1398126,0.0222023,0.235497,0.06574808,0.04301992,0.113911,0.04479254,0.04838958,0.1808167,0.06360988,0.2836033,0.1326323,0.1610039,0.1735669,0.1406551,0.2010203,0.1714808,-0.06997037,0.01965497,0.07832284,-0.02621959,0.04495071,-0.1430939,-0.05868302,0.02308734,-0.01011495,0.02726432,-0.0209883
0.5014864,0.2327927,0.3635533,0.2736125,0.4726864,0.2108004,0.5290855,0.2865869,0.2828834,0.01100971,0.3825161,0.2613232,0.2619698,0.1769236,0.09231772,0.2592804,0.2711286,-0.06239269,0.2647728,-0.02869769,0.1060972,-0.1541339,-0.01314904,0.03641141,0.06764065,-0.08196298,-0.01991117,-0.0782031,0.09116352,0.03803813,-0.07887076,-0.007737757,0.1050837,0.1057761,0.1308804,-0.04133159,0.01509396,-0.02439957,0.0408381,-0.04628505,0.003482196,-0.03298778,-0.1150475,-0.05236409,0.03962547,-0.07844565,0.009878626,-0.009625772
0.05231283,-0.07050624,0.004956031,0.002326462,0.1869035,-0.09972243,-0.1208256,0.04174801,-0.0003247648,0.02590697,0.04626516,0.1020894,0.08189486,-0.09792338,0.04009068,0.03185417,-0.1261975,-0.07763804,0.01969079,0.05828857,-0.02848524,-0.06457032,-0.03566103,0.07700299,-0.04214117,0.010015,-0.08851496,0.01818239,-0.001202199,0.01724991,-0.1367822,0.01174892,0.03660987,0.01184285,-0.06659099,-0.02660002,0.1418006,0.2278008,0.1895744,0.04431174,-0.07930592,-0.04577679,-0.06661557,0.07089251,-0.09492995,0.09801219,-0.01477103,-0.1364574
0.3652489,0.2406047,0.03400999,0.1473124,0.4856203,0.1081106,0.01588576,0.04211894,0.3996493,0.2749323,0.06135041,0.1962397,0.06617695,0.1008384,0.02582933,0.07107944,0.1658138,-0.0008225411,0.03529044,0.1085736,0.08218425,0.0226614,0.143879,0.1055351,0.1257652,0.01895793,0.01674485,0.1109703,0.1487184,0.1060028,-0.02193274,-0.1352084,0.07885282,-0.1145716,-0.003837013,0.07979021,0.04797723,-0.01392707,0.04396902,0.008489887,-0.06144295,0.005717798,0.1209593,0.09453598,0.07135986,0.01504098,-0.09576338,-0.01440078
0.02560184,-0.06065663,-0.01967165,-0.01486722,-0.00120776,-0.1963937,-0.07206343,-0.0353219,-0.01880719,-0.01161041,-0.04311039,0.06203241,-0.01125963,-0.05522467,0.04275644,-0.09295239,-0.004660266,-0.1292848,0.1420113,-0.05646649,0.01175408,-0.03760749,0.08938023,-0.1038695,-0.008654498,-0.01519913,0.09259105,-0.01199252,-0.03554476,0.04951638,-0.06034418,0.02060479,-0.1089755,-0.03826319,0.0009746149,-0.05500268,-0.03560694,-0.05958989,-0.03339004,0.03603056,0.004558208,-0.03048246,-0.07338633,0.001704603,-0.001506008,-0.04174564,0.01064559,0.07333735
-0.06162488,-0.03015793,-0.01450704,-0.03551692,-0.0467324,-0.02122111,-0.02244891,-0.00452351,-0.03437649,0.006389396,0.01910861,-0.01390278,0.03914414,0.006807777,0.04758103,0.1004763,0.1160332,0.08784828,0.2208158,0.1219033,0.007097087,0.0603861,0.1109539,0.2193317,0.2378556,0.2283357,0.2383671,0.06341178,0.08493041,0.1062726,0.1363837,0.2280672,0.2092539,0.1239758,0.2278516,0.2004199,0.1364109,0.2277086,0.1400195,0.1942716,0.1251453,0.09741001,0.0368249,0.04117537,-0.0126928,0.03748224,0.04384181,-0.006117082
