0.1113333,0.08539732,-0.06921442,0.05394208,-0.01312826,0.04411411,-0.08088658,-0.02653546,-0.1008362,0.03804667,-0.1735746,0.07752599,0.04368103,0.05031756,0.02225379,0.0371206,0.1423471,0.1201822,-0.0219391,-0.03092722,0.09155492,0.02109924,-0.08759184,0.01504782,-0.009421395,-0.06364086,0.01351038,-0.0883072,0.003367241,-0.03631349,0.01535494,-0.04299218,0.01070714,0.1162475,-0.04102758,0.07411356,0.1904604,0.2064151,0.34136,0.3110797,0.008004929,-0.0862151,0.05467776,0.1115587,0.02571887,0.06769285,0.05062884,0.06104041
0.09960361,0.08723039,1.406453,-0.0165517,0.0476726,0.1652145,0.6205195,0.240004,0.1260275,0.1408787,0.5196411,0.4135873,0.1064619,0.04359129,-0.09609191,0.03924219,0.07740726,0.04674373,0.05267967,-0.0358795,-0.02517026,0.1917531,0.05547841,0.03848394,-0.08093364,-0.05787865,0.07532992,-0.02117646,-0.06727704,-0.04965127,-0.0326632,0.03849914,0.00798181,0.01542567,0.10949,-0.03686831,-0.0274168,-0.09087558,0.1490937,-0.01988136,0.0337845,-0.02441067,-0.02929167,0.00145979,-0.01341357,-0.01074385,-0.1188785,-0.09810565
0.0410557,0.0897371,0.7730575,-0.0610317,-0.075868,0.06661139,0.3209591,0.008484462,0.09375991,0.000338012,0.5939497,0.07002808,-0.08086173,-0.02959067,0.09196397,0.04122775,0.04582418,-0.0813871,0.02913435,-0.005672117,0.01932066,0.02391162,0.0156246,-0.09755208,-0.08906676,-0.1529538,0.02828727,-0.003971837,0.05160096,-0.04639887,0.08688681,-0.1101808,-0.03005022,0.02266262,-0.03935754,0.01605094,0.08153485,-0.1205967,-0.1298808,0.07145079,-0.002126877,-0.06961709,-0.007283345,-0.07373037,0.003902044,-0.0006534957,-0.08841083,0.0143943
-0.08148178,0.09092882,-0.07831827,-0.0552959,-0.006995962,-0.06540171,0.04829874,-0.07344116,-0.1209742,-0.001943922,-0.05299314,-0.1302499,-0.06964699,-0.07746391,-0.04249603,-0.0216002,-0.08858763,-0.1253802,-0.07847989,-0.08602166,-0.05954102,-0.1139514,-0.05609355,-0.07168043,0.07714287,0.1172562,-0.03631718,-0.008271618,0.1199443,0.1465721,0.2967927,0.7463099,0.6747724,0.7185385,0.1968333,-0.07481467,-0.09408191,0.08398758,-0.005666703,0.03452767,-0.008099322,0.03207518,-0.1207539,-0.0211203,-0.08304267,0.06159053,-0.03974874,-0.05255059
0.0952117,0.2909711,0.03384627,0.8528377,0.05954218,0.03400104,-0.1120778,0.06864296,-0.07896633,0.1619153,-0.1501157,0.3831595,-0.0930166,0.04244322,-0.09775703,-0.01521142,-0.0603265,0.07544287,-0.1248319,0.1770444,0.0912874,0.0930721,0.002044234,-0.06178411,-0.06221727,-0.08419603,0.007749347,0.0246202,-0.0892925,-0.05771434,-0.046282,0.07141592,-0.08712097,-0.007020066,-0.0006717498,0.01720613,0.05194876,-0.002942461,0.02961465,-0.02713237,0.004114121,0.03149038,0.006764854,0.01506179,-0.1357158,0.07207206,0.01061602,-0.01089755
0.1428553,-0.005448835,-0.02064324,-0.06169439,0.06002965,-0.04329016,-0.007937081,0.016668,0.1136845,0.07686595,-0.02796167,0.06097217,0.0447386,0.1162465,-0.0892783,-0.08033316,-0.1505764,0.0961246,0.0295349,0.03317313,0.4364506,0.3919194,-0.01840968,0.0381788,0.03475887,0.0530674,-0.1255235,0.08229877,0.1666788,-0.05477453,-0.0009610526,-0.07234119,-0.05074619,0.01413693,0.01509973,-0.00538379,-0.02674309,0.04460905,0.1618484,0.0429982,-0.002165569,-0.1748168,-0.1004811,-0.06773746,0.01387773,0.03204467,-0.02258009,-0.03581058
-0.05837523,0.06025658,-0.01352962,-0.1988181,0.05189969,-0.01956009,-0.01190837,0.04099597,-0.002739195,0.008680465,0.003139001,-0.1855126,-0.04144392,-0.06403655,0.1219288,-0.1649709,0.1744554,0.6408879,0.1111962,0.2759363,0.09932742,0.09258457,-0.03128821,-0.09032916,0.03623317,0.01201583,-0.06266952,0.005843063,0.04716701,0.02121803,-0.02182864,-0.06350683,-0.03555738,-0.04364733,-0.02609619,-0.07891688,0.03583123,-0.1116724,-0.05867832,0.1562223,0.03353473,0.03693419,-0.006157634,-0.08707677,0.09278002,0.1247744,0.01611085,-0.1113886
0.02722136,-0.05905379,-0.05011848,-0.0951943,-0.1241711,-0.07209393,-0.1074517,-0.1926091,-0.1422358,-0.0441259,-0.02034107,-0.09516174,0.07130598,0.005006817,-0.04107405,-0.07670712,-0.06080969,-0.06107987,0.03284081,-0.1788151,0.01706626,-0.09867908,0.1668201,0.1448551,0.01494404,0.06831753,0.06545709,0.05510238,0.09053399,0.1419038,0.3216855,0.181347,0.1277045,0.2701643,0.1903378,0.2802988,0.05440692,0.01512037,0.1164403,0.06188194,0.03219684,0.07378764,0.07837029,0.04270297,0.1141455,0.04053196,0.01308708,0.005913437
0.1666143,0.005900573,-0.01755656,-0.04194373,0.2679012,-0.05876856,-0.07913257,-0.03231947,0.01022555,0.06477658,-0.078803,-0.06517108,1.098844,-0.0264569,0.0336175,0.007550512,0.1412202,-0.06638052,-0.1107176,0.02621703,0.3394252,0.02537147,0.00995724,-0.07158417,0.03563357,-0.1152976,0.0110689,-0.04998998,-0.03315528,0.09406661,-0.0452517,-0.0156968,-0.0194436,-0.05190729,-0.04441782,0.02393509,0.02629716,-0.06864426,0.05293117,-0.08622551,-0.02654543,0.001379168,-0.05803388,0.05126175,-0.08301513,0.0101922,0.08763666,-0.06119879
-0.03033365,0.07246394,0.0008160442,-0.02215103,0.3839743,0.07666723,-0.0177925,-0.03235171,0.08358827,-0.03552223,-0.04610353,0.06981374,0.1124356,-0.0156452,-0.016503,-0.006551118,-0.05516536,0.1387013,-0.00687144,-0.003871104,0.08041947,-0.06466593,-0.07904316,0.09061249,0.0300883,0.03549885,-6.909575e-05,-0.001646766,-0.08419774,-0.07456498,0.03598536,0.1167853,-0.05244063,0.0003862426,0.0007514164,-0.02289927,-0.08030917,0.07197081,0.02776624,-0.005562289,-0.06335882,0.01673562,-0.02270536,0.0745529,0.08457237,0.06191041,-0.05921901,-0.107105
-0.09899736,-0.06951533,0.03914157,-0.07469304,-0.01777954,0.09851845,0.126258,-0.03394886,-0.142934,-0.01655083,-0.05376225,-0.1475035,-0.002194639,0.6207232,0.525138,0.09566176,0.07207114,-0.01241652,-0.06262506,-0.005377591,0.07611938,0.4893986,0.02453458,0.04447006,-0.01374159,-0.01549455,-0.09708835,-0.03537863,0.01157107,-0.09084233,-0.08985792,0.02996668,-0.006363702,0.0616755,-0.06293134,0.069232,0.08382995,0.03455094,-0.07780686,-0.01019989,0.0759327,0.00323998,0.04324614,-0.0447946,0.002112556,0.03551495,0.02461562,0.002099007
-0.08191257,-0.09040719,-0.006353316,0.1183337,-0.006423539,-0.01721213,0.001115036,-0.03227743,-0.004909056,-0.004224283,0.0812513,0.04540135,-0.08708568,-0.07864296,0.2706763,-0.1315412,-0.01224233,-0.101581,0.05848752,0.01914272,-0.06825189,0.001421401,0.25675,0.5344492,-0.01823055,0.07700991,0.105015,0.2531541,0.06176651,0.1261999,0.5472809,0.2226831,0.02059843,0.07426552,0.1176757,0.1405585,0.05045923,-0.06670579,-0.06493334,0.1144115,0.01520858,0.1392909,0.001563583,0.1141063,0.1449819,-0.04238493,0.07084358,0.09494498
0.07100822,-0.05696464,0.07963084,-0.03195269,-0.09616364,-0.03341916,0.07074662,-0.02385452,-0.01288551,-0.04935025,-0.06253725,0.1024243,0.1162901,0.03518741,0.1428979,-0.1532035,0.3337193,-0.01502567,0.1069692,0.02876958,0.6167129,-0.1032148,-0.03226953,0.0007130384,-0.04620831,-0.02057855,-0.04014901,-0.05817779,-0.0006389901,0.07889265,0.01326406,-0.07912828,-0.02302014,-0.04253108,0.08053537,-0.06836563,-0.03001188,-0.07454575,0.0306921,0.04988493,-0.03926996,-0.01001257,0.05723341,-0.07715479,-0.001314718,-0.08601959,-0.0005313426,-0.01667685
0.06528431,-0.04700927,0.04346067,-0.1148785,0.106904,-0.02689506,-0.02120303,0.3410813,0.01911586,0.1027393,-0.07827201,0.08346888,-0.03293655,-0.0178862,0.05428074,0.4398887,-0.02978715,0.02963123,-0.03262306,0.2197578,-0.06354904,-0.02651165,0.05131163,0.0247563,0.03716285,0.02053159,-0.04847969,-0.004597289,-0.07966192,0.1984659,0.1160425,-0.01804743,-0.1012414,0.0612707,-0.04476691,-0.06017113,-0.1214499,0.07399105,-0.01875616,-0.04042084,-0.01531039,0.09959378,0.0237583,-0.03002631,0.01449248,0.07823335,0.02772885,-0.0762604
0.007781622,0.01742235,0.004044968,-0.05123227,0.01553994,-0.09607218,0.007491481,-0.1599539,-0.01872014,-0.1434721,0.05927729,0.03800137,0.0476594,-0.2254045,0.186429,-0.0449246,0.1064262,-0.1271324,-0.03165364,-0.1041923,-0.02665136,-0.08299919,0.0236111,-0.01071166,-0.07194412,-0.02650448,0.06974232,0.02025224,0.02306744,0.1775338,0.4488947,0.2194292,-0.04708309,0.06947882,0.03094873,0.2552688,0.1019455,-0.04821147,0.2853816,0.06427582,-0.1254654,0.04049306,0.01434879,0.0555554,0.1027872,-0.0375594,0.08293562,-0.09936514
-0.1561526,0.009604777,-0.09062787,-0.1129064,-0.005600453,0.3598506,0.07638074,-0.0141326,-0.05390511,0.06853126,-0.04759634,-0.03567296,-0.1019582,0.189857,0.1978571,-0.1029537,-0.105529,-0.09496211,0.02322641,-0.1332672,0.01697021,0.1248349,-0.04035004,-0.03571337,-0.0281828,0.0951941,-0.09267541,-0.01106958,-0.1018834,-0.03731981,-0.09781776,-0.007826805,-0.07138847,-0.09909527,0.08461437,0.07801323,-0.004334608,-0.07991071,0.02363336,0.03104529,-0.03264102,-0.05499586,0.01190133,2.724826e-05,0.1498666,-0.0729932,-0.04236796,-0.1136824
-0.1939752,-0.115221,-0.1119835,-0.1294189,0.1420229,-0.03738837,-0.09860706,0.04297829,0.0571124,-0.01152603,0.03092149,-0.05608298,0.03115696,0.4894725,-0.1377023,-0.08020492,-0.1103332,-0.07931424,0.0584491,-0.03415712,0.45168,0.6147019,-0.02630923,-0.1646749,-0.1436554,-0.08890435,0.001704938,-0.06504782,0.04443082,-0.01837912,-0.1440524,-0.03101873,0.02363671,-0.03853921,-0.009618664,-0.1188445,0.08513295,-0.04845092,0.02249555,-0.01080354,0.02690256,-0.02934828,-0.01943952,0.05940375,0.0307984,0.1042095,-0.007157959,0.06521725
-0.03129438,-0.02625436,0.01152004,0.03535052,-0.01188827,0.2369815,0.004719975,0.02198729,0.01719586,0.2294646,0.002749584,-0.0196564,-0.1133986,0.4102937,-0.06451469,-0.04190823,0.02898755,0.3743651,0.009408241,0.008049536,0.01528881,0.284791,-0.08379497,0.00779922,-0.03302867,-0.04188474,0.08930556,0.01498732,-0.04237103,0.07120518,0.0789551,0.08886112,0.02731857,0.0004467018,0.03048946,-0.08251828,0.04158223,-0.03728686,-0.07571404,0.01013404,0.09194581,-0.05077168,-0.01682631,-0.03814208,0.07330456,0.03791463,-0.04583889,0.0228006
0.4020568,0.2419538,-0.02569029,0.005749121,-0.001977221,-0.04123448,-0.135763,-0.05381795,0.08780178,-0.07223499,-0.01011467,-0.03431169,-0.1428967,-0.06601152,0.001335081,-0.001441292,0.0277224,0.02665325,-0.06474014,0.03669197,-0.1105775,-0.02545215,0.09134057,0.002663242,0.02113984,0.02665631,0.02003462,0.01399661,-0.07606247,-0.004594829,0.01468883,-0.03370256,0.03053184,0.03388027,0.003889897,-0.02087464,-0.01325393,0.01596696,0.07112719,0.06013918,0.02092726,-0.02451191,-0.04785495,-0.08115906,0.002059178,-0.01719279,-0.08147214,0.01544176
0.1102787,0.1320031,-0.02418609,-0.02182058,0.1192357,0.004737622,0.1325908,0.1427796,0.06464101,0.1524795,0.1894497,0.1149517,0.1396615,0.1577648,0.1333786,0.12502,0.1262369,0.08796795,0.3499824,0.004411823,0.0800457,0.1279569,0.008341154,-0.05439668,-0.003894157,0.09522898,0.2160473,0.2217064,0.03548531,0.1218277,0.1003114,0.03196403,-0.009880794,-0.0006246545,0.06694724,0.03561029,0.08284889,0.05408885,-0.07506992,-0.1060422,-0.06753158,-0.08152948,-0.007937199,0.0430407,0.01708919,-0.01633006,0.03606027,0.00294423
0.1300367,0.1306474,0.07960284,0.0738342,0.1900011,0.09695359,0.1280513,0.1818277,0.09383508,0.2655789,0.07500675,0.1621252,0.08336195,0.2163208,0.107042,0.1380278,0.0706476,0.1337189,0.1505046,0.04527347,0.1251866,0.0209333,0.03059022,-0.01052617,0.08200926,0.0204124,0.1031743,0.07290889,0.08382446,0.07459583,-0.001778962,-0.001675112,0.04880384,0.07549225,0.008701232,-0.0808383,-0.05168841,0.0481168,-0.04735511,-0.03440408,-0.00106965,-0.08818473,-0.0598327,-0.04565722,-0.05075407,-0.006727498,0.01190872,0.01131577
-0.007326232,0.08326877,1.320401,0.1249312,-0.06796022,0.1490913,2.396822,-0.05307342,0.02802485,-0.0577863,1.447685,-0.09372216,0.004007058,-0.04237311,1.652803,-0.0264416,0.02985406,-0.04668516,0.02265178,-0.008790077,-0.02522965,-0.05783833,0.08521026,-0.0739733,-0.02382629,-0.08979727,-0.006215116,-0.002125643,-0.01168182,-0.06182597,0.05775517,-0.08672903,0.03117611,-0.06332409,0.002143641,-0.09010735,-0.02432298,0.03105464,-0.01679433,-0.04169772,-0.04585301,0.0392575,0.08028078,-0.01549721,-0.03456502,0.008480644,-0.005995626,-0.01097267
-0.0107631,-0.04065194,0.4563914,0.02564954,0.04682011,0.4967629,2.992836,0.2350003,0.00397806,-0.01892053,0.7604156,-0.002721022,-0.07424731,-0.05782772,1.168586,-0.04901604,-0.07595367,-0.03206154,-0.01735187,0.1166149,-0.06274023,-0.02481389,-0.01248441,-0.04107554,-0.03775517,0.01918332,-0.02251554,-0.04805267,-0.01590224,0.01346779,-0.01489192,0.005273621,-0.04645207,-0.05227371,0.006529382,-0.0172453,0.009873735,-0.04875646,-0.05044586,-0.004351667,0.05743027,0.002327749,-0.01385884,-0.05721636,-0.01083747,-0.00811317,-0.03318181,-0.008015232
0.06085788,0.003511187,0.8332925,0.06768361,-0.0423894,-0.06151756,0.1730607,0.05997965,0.006419444,-0.02884653,2.275178,0.02207919,-0.05001855,-0.07144168,0.2920449,-0.04100202,0.01045751,-0.1003197,0.5911404,-0.004911949,-0.05437155,-0.07454555,0.04380697,0.03881004,0.007464474,0.02140125,0.09952717,-0.02483173,0.01574106,0.002285694,0.0648059,-0.04436407,-0.009977482,0.01139548,-1.143068e-05,0.01393103,-5.19231e-06,-0.02610696,-0.03015161,-0.05014936,-0.006885875,-0.06945308,-0.08071484,0.03041856,0.02298599,-0.0222506,0.03133072,-0.01829974
0.02661602,0.0226714,0.8148878,0.07791113,-0.102532,-0.02032012,0.004086429,0.009456404,-0.05060558,0.05385364,0.2960689,-0.07458103,0.02415548,-0.06407384,-0.1212833,-0.1500211,-0.05582814,-0.08507515,-0.06344105,-0.09633906,-0.01694087,-0.036668,-0.03877438,-0.05014632,-0.04015975,-0.1138863,-0.06961752,-0.03899723,-0.07446959,0.02543116,-0.07453007,-0.09842145,-0.08308686,-0.05534295,-0.02702651,-0.06587839,-0.04954882,-0.02949158,-0.03959454,-0.1023389,0.01899284,0.04629038,0.04926971,0.01639565,0.02951246,-0.0103736,-0.0407791,0.001678119
0.4948683,0.6176479,0.2020694,0.05253153,0.08294325,0.2371873,0.3043988,0.08115633,0.1025501,-0.04639768,-0.01447964,-0.04165605,-0.03307682,-0.07146834,0.2022752,0.07660078,0.06253542,-0.0217627,0.06807442,0.05967539,-0.1459787,-0.05915142,0.000479988,-0.0144175,-0.04453897,-0.05754413,0.03837838,-0.01242894,0.06588134,-0.07602817,0.09105134,0.08315955,-0.04113633,-0.07062934,0.002859009,0.0009766421,0.005127452,0.0857067,-0.02990473,-0.04464251,-0.03265029,-0.01774934,0.03318895,0.02273457,-0.07592501,-0.0224456,-0.01618746,0.01895356
-0.05744069,-0.05961671,0.01331274,-0.02757863,-0.1015518,-0.0705121,-0.05379844,-0.05352887,0.03087534,-0.1674237,0.1832266,-0.1128182,-0.08319254,-0.1424261,-0.09652574,-0.06366349,0.004787433,0.1108053,1.960561,0.1270739,-0.01902995,0.06605187,0.5717823,-0.0329907,-0.01679498,0.04614685,0.7793058,0.5859908,0.007429426,-0.05274886,0.03395589,-0.0982561,-0.05922744,-0.00687681,0.3437628,0.01685219,0.03806013,-0.0476149,0.03124767,0.009362806,0.03287735,0.03679218,-0.02609791,-0.09069885,-0.01008619,0.03186705,0.03135279,0.0007798893
0.1023652,0.01571639,0.03487403,-0.06042192,-0.07187644,0.2549115,-0.01218522,-0.0007359676,-0.01253369,0.09430526,-0.007302725,0.01375559,-0.007404751,1.227932,0.3612177,-0.09155722,-0.08076788,0.8664526,0.3533231,-0.01240579,0.001457693,1.028013,0.4948704,0.05779393,-0.02613846,0.1061243,0.01179283,0.0915437,-0.04326137,0.09482969,-0.09205223,-0.04397059,-0.0159997,0.01145894,0.04754072,-0.0009100266,-0.006426305,0.04478016,-0.02111406,0.002866696,0.06228387,0.03156686,-0.01437945,0.04975883,0.0007166791,-0.06236983,-0.01454626,0.0673153
-0.008721797,0.04966413,0.9257871,0.009025146,-0.1563289,0.03482066,1.143364,0.06098557,-0.03337679,-0.1169601,1.30821,-0.02723742,-0.004932511,0.05127866,1.151199,-0.02418159,-0.03205792,-0.01704076,0.3782668,0.003203963,-0.05728187,0.01234916,0.0472912,0.001064542,0.009304935,-0.05838568,0.02979538,-0.04063455,-0.03137765,-0.01221939,-0.1843083,0.07267124,-0.004260851,0.01146576,-0.1241057,-0.03577348,0.03403807,-0.03453301,-0.04726673,-0.05489071,0.04710819,0.002630369,0.05320124,0.02315498,-0.1182533,-0.05470752,0.000335741,-0.07292009
-0.01148757,0.06736885,0.880551,-0.03337256,0.03362813,-0.04164596,0.248526,-0.01973134,-0.05415825,-0.07798477,0.8784402,-0.08129686,0.04927082,-0.01606056,0.05618092,-0.09408055,-0.01380158,-0.05037665,-0.07350655,-0.05122674,0.001632095,-0.02091051,-0.01013522,-0.0305584,-0.01834868,-0.1046435,-0.02261299,-0.02280905,0.007226631,-0.05980137,-0.06120904,-0.09115712,0.08162644,-0.07848984,0.004300789,0.03068786,-0.0128544,-0.01071478,0.02346025,0.02188974,0.0664908,0.04048849,0.01327009,-0.0690421,0.004512205,0.01637924,0.01608351,-0.01884761
0.04982013,0.70878,0.04422949,-0.003481736,0.7501896,2.261801,0.182181,-0.05422641,0.02903772,0.2619582,0.04049454,0.07198669,0.02778316,0.06810626,-0.0193688,-0.03705014,0.07027594,-0.004681475,0.0394621,0.04058295,-0.04999528,-0.02380284,0.02414064,0.03309793,0.009317061,0.01921449,0.02115296,0.02014861,0.003020013,0.01574637,0.05544886,-0.03740668,-0.00578634,-0.02147023,-0.05892884,-0.04104663,0.03003632,0.05744331,0.0151952,0.001751478,-0.0009986296,-0.01821818,-0.01332262,-0.04382406,-0.02830194,-0.04802572,0.06844,-0.02013754
-0.02021544,0.0144045,-0.01266444,-0.09523805,-0.0604311,-0.0436252,0.02621165,0.02518639,-0.1128265,-0.03513189,-0.04591857,-0.007909404,-0.041761,-0.01815325,-0.00478748,-0.06383281,0.2509321,-0.04007395,-0.004175352,-0.02798567,0.901967,-0.06650455,-0.1531521,-0.0703428,0.4054265,-0.08681532,-0.0631256,-0.091419,-0.02778411,-0.05690169,-0.05422674,-0.0936709,-0.01829388,0.01016467,-0.03087314,0.001840852,0.008082743,-0.007207067,-0.0306833,-0.06709222,0.01105997,-0.02116178,0.05953119,0.08141953,0.002670875,0.05302218,0.01684935,0.0006595764
0.03403019,-0.008962122,0.01328382,-0.0005804621,-0.0004408039,0.03001198,0.05005549,0.001678313,0.4466321,-0.003452693,-0.05683396,-0.02544847,1.034211,0.08949053,-0.0208062,-0.0311425,1.308517,0.05770219,0.0272307,0.1072134,1.185745,0.3668717,-0.02437714,0.08884646,0.9065785,0.152546,-0.01943262,0.007349138,0.6278947,0.2319537,-0.0902084,0.08976653,-0.01121174,0.07813889,-0.0003754482,-0.06364622,-0.0004693448,-0.05942438,0.04399481,-0.01386509,-0.04609965,0.03887763,-0.026421,0.03462321,-0.04314671,0.005828793,-0.06510639,-0.01546196
0.2083575,0.2607533,-0.02141343,0.02765245,0.05973734,0.07294972,-0.03338879,0.06886119,0.1677649,-0.03146421,0.04289652,-0.05852225,0.02068751,0.09310074,0.01681233,-0.1079971,-0.1124006,0.04413231,-0.04912239,0.0646103,-0.1018719,-0.08948787,0.04541963,-0.04954196,-0.06907208,-0.0535878,0.01577181,0.05135946,0.04151555,-0.1054809,0.07303636,-0.06757922,0.03951246,-0.01404412,-0.03658631,0.09548739,-0.006955401,0.04524672,-0.01864013,0.006644187,0.07122363,-0.06323081,-0.04232167,0.02943366,0.007437197,-0.0458386,0.0100213,0.0313924
-0.06932896,-0.01191323,-0.04470575,0.2467658,-0.01698049,-0.03673009,-0.08182745,1.15638,-0.02433552,-0.08633842,-0.04966442,1.158675,0.02398406,-0.01541705,0.02202946,1.346904,-0.03585637,-0.004967409,-0.06858951,1.1848,-0.04609893,-0.0006571032,0.05538929,0.272996,0.02416037,-0.007409888,0.0240821,0.09126631,0.05083099,0.0821081,0.01794935,0.06074803,0.06003445,0.07836838,0.04830517,0.01114308,0.02425795,0.01558933,0.02785775,0.002073744,-0.03316456,0.03164446,0.02485395,-0.04375887,-0.1002544,-0.03484337,0.01430928,0.05372949
0.07388585,0.05148997,0.09546734,0.05288868,0.01882978,0.123138,0.9974977,0.1205207,-0.04159332,-0.03897694,0.06177046,-0.06740765,0.0003054122,0.05469178,0.3924268,-0.02421481,-0.08209358,-0.02354361,-0.03467388,-0.1058688,0.03340017,-0.07468794,-0.03382415,-0.08626681,-0.04140745,-0.04351223,0.006948757,-0.0009301409,-0.03160807,-0.05675521,-0.05786498,-0.06820203,-0.03222172,-0.004072465,0.01290384,-0.1119581,-0.005970276,-0.02851245,0.2330865,-0.0349231,0.06035787,0.02498649,0.02773088,0.06447359,0.04632389,0.03061523,0.1193945,-0.004876328
0.0395764,-0.02463068,-0.02861764,0.1116273,0.220323,1.409534,0.0133561,0.001235691,-0.1614505,0.1504561,0.04273669,-0.1005712,-0.01969595,0.379528,-0.03430482,-0.06387169,-0.004747403,-0.03177007,-0.07639123,-0.09691419,-0.02774508,0.0107407,-0.1000342,-0.1019408,-0.0259263,-0.03725449,-0.05313615,-0.0377244,0.08258238,-0.004401262,-0.06657592,-0.005844775,-0.07023114,-0.1566034,-0.04298986,0.01280747,0.06232115,-0.1099025,-0.07124273,-0.02007465,-0.141349,0.01120791,0.006270185,-0.1411403,0.06819177,0.03032863,-0.06570981,-0.02268353
0.5413405,0.1351091,0.08784166,-0.04100757,0.8120826,-0.1521966,-0.08817376,-0.05700483,1.445195,0.02857842,-0.06155065,0.04191115,0.7029911,-0.01319346,0.008299686,-0.0001570562,0.2905291,-0.0007609844,-0.0024185,-0.05080509,0.01271871,-0.04716104,0.006335209,-0.1003154,-0.009597702,0.01161486,0.1190386,0.04211469,0.04976101,-0.08230449,-0.02605287,-0.07642987,-0.03096207,-0.03989853,-0.06693105,-0.06972887,0.0323814,0.02180843,0.0008602124,0.07790641,-0.01833767,0.1650488,-0.03757493,-0.02185611,-0.03352483,0.01406289,0.01213027,0.03673446
0.09885181,-0.05476776,-0.01469665,-0.01282401,1.62823,0.2000702,0.04670477,0.01952085,0.105706,-0.03668184,-0.01287422,-0.1193913,0.1509959,0.05651424,-0.00391899,-0.02988908,-0.01310817,-0.05184796,-0.09624856,0.08587319,0.08793511,-0.0757652,0.04371226,0.04515911,0.06718177,0.08985947,-0.006045456,0.0219465,-0.1071085,0.03209956,0.0132263,-0.05187368,0.05745262,-0.05133177,0.0874451,0.01577262,0.0187579,0.09617005,0.1760078,0.07132827,0.1251224,-0.05325944,0.08305871,0.06885251,0.03040606,-0.01237182,0.1437453,0.03155787
0.1767251,0.01186697,-0.001907419,0.06667022,0.09667503,-0.01817802,-0.004601914,0.04641417,1.105114,0.04872929,0.105836,0.01467072,0.08428282,-0.07097535,0.09822347,0.00199393,1.050825,-0.04162999,0.01162619,-0.02691658,0.02166367,0.04584136,0.1318182,0.03158376,0.01182022,0.07683183,-0.01457589,0.01617851,0.01465619,-0.005502675,0.05316315,0.1193241,-0.01283511,0.0009994485,0.05205294,0.04262743,0.160672,0.05180875,-0.005982594,0.1503306,0.006729849,-0.02554568,0.004381678,-0.1395443,-0.06010776,-0.01773379,0.01804806,-0.02434333
-0.03270825,-0.01368521,0.03916302,0.04448438,0.004250315,-0.03843339,-0.03830087,0.01622933,-0.03843013,0.002581931,-0.04794956,0.1372449,-0.08120968,-0.02399713,-0.05223792,0.4569618,-0.01016464,0.05080448,-0.04125397,0.9173211,-0.08094305,-0.05453977,-0.02889849,0.2695964,0.06300743,0.04525737,0.06291185,0.23374,0.02782459,0.2990907,0.205919,0.1671734,0.1869723,0.1848259,0.03223252,0.1936554,0.01062294,-0.0537638,-0.002306744,0.06546487,-0.01534503,-0.004311954,-0.009868109,-0.03292852,-0.03134603,0.05421985,0.02915197,-0.04511322
0.1723188,0.3846518,0.01989837,0.005924228,0.4188016,0.3839158,-0.01893103,0.04020799,-0.04458432,-0.06698716,-0.01193731,-0.04469429,-0.1082861,-0.0746042,-0.03047238,-0.06638888,-0.09532148,-0.03098947,-0.01981801,-0.06721214,-0.06756999,-0.09171085,0.002362755,0.004366518,-0.03418816,0.001102743,-0.06336271,-0.1067337,0.02920612,-0.003436557,-0.006895645,-0.04861165,-0.09853005,-0.1228894,0.02887857,-0.05778862,-0.03944706,-0.05826542,0.03170997,-0.02856233,0.01240628,-0.04384129,-0.09421456,-0.09274317,-0.01881862,-0.03491216,-0.02796526,-0.0001076415
-0.05033667,0.2694885,-0.0322115,-0.0962797,0.0399368,1.02251,-0.1085702,-0.05207087,0.005487348,0.4129498,-0.1057951,-0.07581125,-0.1235178,0.6179136,-0.0757236,-0.06405499,-0.004178,0.2097877,0.03329189,-0.08240154,-0.009532737,0.06897736,-0.05296112,-0.000440672,-0.09742777,-0.08054362,-0.05007415,-0.1419128,-0.01547945,-0.01212192,-0.06521212,0.02731464,-0.07973328,0.07349616,-0.1452638,0.06536925,-0.1067681,-0.01752998,0.08972671,-0.08608933,0.006563181,-0.04781849,0.08867166,-0.1423318,-0.08212414,-0.03247372,-0.02272406,0.1468794
-0.0111804,0.1299259,0.04969763,-0.01300114,0.02811137,-0.01109992,-0.08105506,0.09944356,0.0195892,0.04103889,0.04346433,0.6000881,0.05750316,-0.04946278,-0.03732506,1.021128,0.015538,-0.03860278,-0.01594965,0.701787,-0.01264098,-0.07221151,-0.0006005854,0.1189201,-0.006528319,0.06433314,0.008973069,0.05758702,0.0346312,0.09781788,0.04050012,-0.01550184,-0.005267918,0.1094618,0.157591,0.09837314,-0.009601415,0.07057709,-0.0002608433,0.02904857,-0.08816639,0.01822686,0.06350853,-0.02973815,-0.005135732,0.008517534,0.02157803,-0.009191439
0.001153713,0.02351148,0.06089305,0.03871907,1.020236,0.2105255,0.002822058,0.02180742,0.1143919,0.007943437,-0.0628029,0.04161219,1.287015,0.0467803,0.03636505,0.06001462,0.02509209,0.05726952,-0.09401,0.05932777,0.00466779,-0.06739914,-0.09059277,0.02618629,0.02523313,-0.0172359,-0.08066081,-0.07871589,-0.06598438,0.03618887,-0.01630785,0.04425255,-0.01988912,-0.03539064,-0.003905558,0.06810522,-0.001789236,0.03696344,-0.05107988,-0.07096943,0.0209653,-0.03558717,0.0646659,0.08242685,-0.01689,0.03051814,-0.007465592,-0.04934644
