-0.06076771,0.1049131,0.1160786,-0.0164936,0.03941901,0.1079699,0.2173583,0.002602182,0.170267,0.1275402,0.104182,0.02769169,0.07183105,0.007507399,0.03252076,-0.01410616,0.1160436,0.1676973,0.2030245,0.2702784,0.1587207,0.159598,0.2497909,0.2001182,0.1435577,0.07687408,0.1884701,0.1657093,0.1440548,0.1345544,0.1825178,0.1933008,-0.01574676,0.09431221,0.2873536,0.07506025,0.09018873,-0.0596423,-0.03519464,0.02079655,-0.03845208,-0.09083869,0.05627287,0.02750769,0.02340667,0.01448308,0.03498223,-0.007417455
-0.01896855,-0.1008764,-0.04662009,-0.08598308,-0.05376035,0.0610616,0.02770722,-0.01049226,0.01512797,-0.05501019,0.10406,0.04457808,0.1342248,0.09246348,0.2210135,0.08480429,0.3999155,0.4045398,0.3529499,0.4135891,0.5248507,0.5691704,0.3589608,0.4131668,0.6494968,0.6966516,0.4858262,0.3515454,0.5547274,0.7394897,0.2456077,0.3320265,0.4624019,0.3855534,0.2405138,0.3933274,0.2691175,0.2268399,0.3119041,0.153789,0.04861416,-0.1114792,-0.1680166,-0.05574973,0.007917447,-0.04609354,-0.03127388,-0.05506328
0.0209743,0.007087788,-0.05252399,-0.006166016,0.1884202,0.02131405,0.07347697,-0.05527497,0.2175903,0.1176026,-0.0372254,0.02345649,0.32504,-0.113307,0.1560148,0.1803932,0.2707155,0.1130587,0.2937952,0.1555517,0.1441365,0.1170578,0.2561333,0.2747411,0.1760969,0.1046971,0.3620925,0.1369357,0.2300965,0.1793366,0.2740169,0.2196415,0.1413231,0.2083318,0.2572001,0.1239205,0.1803334,0.1967093,0.1984308,0.1053229,-0.002980865,-0.02555323,-0.07604278,0.03936172,-0.02542941,0.01381845,0.06584674,-0.008880479
0.0876468,0.2467099,0.09865169,0.07585588,0.07488047,0.1982449,0.04361027,0.2488753,0.2265026,0.04182578,0.0345486,0.09190343,0.05020028,0.09822886,0.03193162,0.08717076,0.003044621,0.0005677024,-0.03342166,-0.005229259,0.06124916,0.08560933,0.02019216,0.07727715,0.07242616,0.04342548,-0.0295481,0.08337031,0.170749,0.2399822,0.2130142,0.3274163,0.1660368,0.2011385,0.1965785,0.1599586,0.2034208,0.2045933,0.2036389,0.178447,0.07272674,0.0540428,0.06553844,0.05677809,0.02114503,0.08301789,0.03146842,-0.03623717
-0.05210953,-0.002446099,0.05705044,0.01152853,-0.03480906,-0.06512902,0.08779142,0.01630169,-0.02986506,-0.08522847,-0.03411046,0.006886707,0.08440971,0.05281861,0.05557492,-0.02020835,0.0916829,-0.03549882,0.1401031,0.05238502,-0.02679311,-0.05117596,0.1013287,-0.003425576,0.03782671,-0.05678056,-0.03168571,0.01862082,0.1882653,-0.06195735,0.1417624,-0.02263789,-0.01627615,0.1517867,0.006307168,0.01857639,0.04634077,0.1116861,0.04565925,-0.01942265,-0.01118104,-0.01029735,0.03725817,-0.001765656,-0.07933883,-0.00891899,-0.04265218,-0.04629762
0.1005753,-0.01901223,0.07994388,0.002225089,0.04662317,0.01216549,-0.08938672,-0.01659668,-0.08544858,-0.04551234,0.0107287,-0.07382804,0.1817289,0.1605147,0.002689448,0.001498985,0.3464198,0.1669714,0.1495806,0.1067847,0.3245872,0.2581972,0.03882235,0.1057423,0.4385481,0.3431284,0.04461066,0.133708,0.3181635,0.2405639,0.2537863,0.2825442,0.2796845,0.2922811,0.2964446,0.362431,0.1932465,0.2464562,0.1793089,0.1632311,0.001538196,-0.09261163,0.05998574,-0.007593777,-0.03836588,-0.01025141,-0.08035918,-0.03623213
-0.01482087,-0.07854453,0.111956,0.06713898,0.0179288,-0.00272467,0.01528196,0.01417119,0.07804726,0.02935804,-0.06231161,0.049791,0.01261171,0.1130374,0.05218644,0.05461856,0.1078517,-0.07848462,0.08288042,-0.03118302,-0.04078022,0.1950354,0.2055318,0.01910265,0.04394687,0.1857234,0.2303182,0.2413381,0.04752963,-0.01846111,0.1181764,0.06636196,-0.06376739,0.04952608,0.05770164,-0.08262523,0.02055886,0.08375329,0.08370439,0.005846261,-0.07008854,-0.006124526,0.09592127,0.1084478,-0.06116919,-0.08282524,0.02608967,0.124918
0.01781622,-0.07233382,-0.02735787,0.002929334,-0.01171703,-0.09139647,-0.04563079,-0.07171245,-0.01139037,-0.1160652,0.01410021,-0.05012665,0.1100443,0.06314305,-0.04536437,0.142501,0.3640274,0.2616816,0.2164364,0.3298283,0.3868601,0.4349397,0.2558234,0.2729121,0.5613094,0.4580227,0.1457786,0.3057516,0.4160133,0.2556939,0.09684115,0.3354962,0.5936882,0.4213491,0.2385301,0.2573949,0.4258675,0.4227907,0.125831,0.3092233,0.08489777,-0.04128253,-0.05032545,0.1203887,-0.06033103,-0.1212425,-0.04191996,0.007376757
0.06978088,0.07445551,0.06398111,0.07450329,0.001959013,0.02962856,-0.0113964,-0.02457792,0.05516462,0.01073206,-0.04018582,-0.04179046,0.01013966,-0.05955783,-0.02011393,-0.06618054,-0.01766435,-0.1228509,0.0039067,-0.04664294,-0.04499853,-0.06592831,0.01142612,0.02943752,0.1588854,0.08462752,0.05159407,0.05345223,0.09619008,-0.01259222,0.02874435,-0.01418671,0.07016928,0.07765907,0.2305084,0.03694633,0.1418854,0.2420859,0.3362746,0.170039,0.07471048,0.0779315,0.09619781,0.1127441,-0.05289374,0.01327216,0.03136796,0.04029264
0.09222599,0.009971839,0.1859022,0.04755834,-0.05160844,0.01442147,0.003331217,0.2292404,-0.07349002,-0.1167248,-0.05545806,0.06673007,0.01266723,0.1109681,0.05004938,0.01477605,0.1165045,-0.0550269,0.08403112,0.1402616,-0.03693261,0.1201266,0.153561,0.06970273,0.2284722,0.1954015,0.2223893,0.137112,-0.04821805,0.06898452,0.3132471,0.1594247,-0.1221845,0.03664007,0.02010589,0.03550367,0.03014504,0.05237639,0.1136727,0.04786757,-0.1094701,-0.1533805,-0.05875747,-0.08956216,-0.07596804,-0.05617466,-0.04920194,-0.03524477
-0.03611005,0.1038887,0.2361938,0.06329025,-0.05672155,0.03723089,0.09523685,0.1027244,0.09920771,-0.04123945,0.0444216,0.1309061,0.0882223,-0.05236868,0.0398941,0.06712969,0.0759293,-0.01976498,-0.06450565,0.03266099,0.04746426,0.003579869,0.04550352,0.05391449,0.103634,-0.04438519,-0.05640811,0.06335291,-0.08533549,-0.04499296,0.08795621,0.03052465,-0.05051644,-0.04228561,0.2936284,0.01802149,0.08954553,0.1171972,0.253208,-0.009190911,-0.01382582,0.05387416,0.0354691,-0.04350995,-0.1325741,-0.04036342,0.05973323,-0.06573427
0.03342297,-0.02827871,0.006690694,0.09514777,0.01875565,0.03594071,-0.00940506,0.01897851,-0.06149096,-0.07997655,0.06421274,0.0820209,0.04966552,0.1024635,0.03102487,0.1312561,0.1404491,0.1216853,0.00918097,0.2185055,0.04422231,0.1546263,0.1130583,0.01269997,0.1998037,0.1830151,0.01370761,0.05698476,0.06587982,-0.01509283,-0.01734369,0.06025622,0.1957027,0.05993221,0.003815484,0.05442413,-0.03735545,-0.02209225,-0.03580292,-0.01830705,-0.1058317,-0.06335989,-0.06030161,-0.04717406,-0.04215378,-0.06315055,-0.1083103,0.002299097
-0.06733658,-0.136792,0.06941842,0.2027844,0.09122787,0.002343093,-0.01663639,0.09017171,0.1156076,0.02642659,0.09636308,0.3942671,0.2903933,-0.01599317,0.04470877,0.1190529,0.1042578,0.06658304,0.1683903,0.03362181,0.1416522,0.2002886,0.1426036,-0.008585865,0.4189564,0.1642583,0.1011846,0.07617123,0.03794573,0.07729976,0.1597764,-0.002190053,0.2505279,0.1802664,0.02041228,-0.03498955,0.1277427,0.04089335,-0.06058149,0.08679567,-0.02175606,-0.02206906,-0.004648612,-0.0551115,0.003582449,-0.1425149,-0.03151081,-0.1372753
0.1916198,0.2670587,0.1260013,-0.008251439,0.3040864,0.190702,0.1373116,0.1022821,0.2756326,0.1784679,0.1078473,0.1058608,0.3398099,0.3106129,0.2492974,0.09029265,0.2047623,0.05497659,0.1793403,0.05825906,0.1869208,0.1628949,0.1795038,0.07480276,0.1387756,0.1940727,0.08091617,0.08860076,0.1177541,0.1600065,0.2578398,0.167621,0.1013755,0.09009966,0.2198122,0.0003761917,0.133669,0.1263347,0.05528916,0.02837266,-0.0126323,0.07028876,0.09578142,0.02347378,0.01317341,0.005283761,0.008360103,-0.002099034
0.2822036,0.4128181,0.2594642,0.3590735,0.1827643,0.3401599,0.05494795,0.2211464,0.1744916,0.1504275,0.0735829,0.1670903,0.004828831,-0.01901047,-0.01412238,0.03359666,-0.06650814,-0.07674275,-0.001984384,0.02577872,0.02797208,-0.07704123,-0.03816434,0.06845929,-0.04426674,0.1368561,0.1138812,-0.008613324,0.04018438,0.01236927,0.1617877,0.3061644,0.1807098,0.2282003,0.1879002,0.2560525,0.1766859,0.1699518,0.2040807,0.2071114,0.1108718,0.1404524,0.1034201,0.09960225,0.001467924,-0.05798335,0.03086844,0.0380642
0.1121548,0.1522312,0.1649039,0.1182166,0.1469145,0.1309727,0.114063,0.0592501,0.1091423,0.006491513,0.1123665,0.1137075,-0.009269893,-0.04021398,0.1127453,0.02272731,-0.06774547,0.03680285,0.2318311,0.04756939,-0.01496734,-0.03343052,0.2007886,0.1391582,0.1427632,0.02729906,0.2194704,0.08933071,0.03480071,0.06734519,0.1365729,0.01758527,0.09927525,0.1495336,0.1359773,0.0681942,0.09521878,0.04345525,0.1141103,0.09475826,-0.03075857,-0.04892919,-0.08926427,0.03451883,0.01387213,-0.04586752,0.01034718,0.04928466
-0.0476031,0.05452266,0.209764,0.06083101,0.09731276,-0.07171832,0.1450484,0.03403446,0.06204886,-0.1251334,0.3566513,0.06271751,0.1262577,-0.04429141,0.1847293,0.1832987,0.1425209,-0.03703203,0.3019273,0.1718781,0.1056077,0.1840813,0.3663688,0.4028615,0.3537623,0.1395163,0.3835943,0.139119,0.3470159,0.2975803,0.5316547,0.2423001,0.3391894,0.3079408,0.2321334,0.3238264,0.252566,0.06713007,0.1446668,0.1684156,-0.06354705,0.03403873,-0.03809535,-0.01781156,-0.07559858,-0.1412628,-0.03539005,-0.1288742
0.06069792,0.2100276,0.04283705,0.03069351,0.04815887,0.1904674,0.04989832,-0.02781569,0.1855059,0.1931286,0.02325345,0.002877045,0.1023374,0.01556286,-0.01310118,-0.01765807,0.05045554,0.09312527,0.06565584,0.01947271,0.009300229,0.09093702,-0.01691824,0.2201727,0.09285343,0.1371762,0.1138134,0.05559786,0.01744956,0.03753338,0.2087877,0.2031767,0.08347467,0.1895047,0.1546205,0.1376156,0.00157408,0.1338664,0.05116981,0.1558635,-0.01584297,0.03395334,0.08715121,0.07290357,-0.05987995,-0.04670083,0.09066463,0.04350645
-0.002520502,-0.1135479,0.1110032,-0.08970144,-0.004866502,-0.04099075,0.1290929,-0.08480604,0.1868895,-0.07128169,0.2102741,-0.07080512,0.2775186,0.02051455,0.3769929,-0.0429738,0.135658,0.02623642,0.2496074,0.2708011,0.3601335,0.1510554,0.3464842,0.2229896,0.1664958,0.0941682,0.2735581,0.3338617,0.1625138,0.09826153,0.1634524,0.1309633,0.2096431,0.02081186,-0.03400496,0.1110555,-0.01725593,0.0114263,0.0129482,-0.03440057,0.02012472,0.01847643,-0.06587443,0.001068225,-0.05152354,0.02619721,-0.03481924,-0.03150669
0.1701799,0.3278213,0.1093825,0.1572403,0.185245,0.1450919,-0.01080452,0.05317767,0.09958704,0.0643369,0.0417029,-0.02483485,0.0834818,-0.01814338,0.03520086,0.01831406,-0.01675837,0.1196868,0.1586412,0.05481295,0.07291095,0.03763766,-2.11291e-05,0.2520153,0.08352862,0.1791653,0.1456159,0.103862,0.1094364,0.09540119,0.2200882,0.1387608,0.1691014,0.1685138,0.05567015,0.3094815,0.1255725,0.1440832,0.1286015,0.2162545,0.04920737,0.02401708,-0.01052621,0.1013525,-0.08509735,0.02407035,0.07333655,-0.1072464
0.152927,0.08319742,0.1939614,0.3046077,0.2154736,0.2600752,0.2810327,0.3009211,0.04703555,0.04219954,0.2275995,0.2374727,0.08159619,0.1154822,0.3100694,0.1214096,0.1219793,0.1117282,0.4051614,0.1107682,0.1714105,0.2891756,0.4187363,0.2563136,0.3504799,0.2681668,0.4388801,0.2044472,0.3444526,0.1919086,0.4516574,0.2885578,0.3261301,0.3234163,0.2660245,0.3002621,0.183526,0.2073081,0.2718003,0.259714,0.07010455,-0.01110179,0.06407946,0.01771194,0.0003183372,-0.01228872,0.04953899,-0.1101206
0.3236021,0.3182758,0.3954401,0.2262373,0.1094338,0.2840088,0.5933061,0.2417092,0.3558093,0.4353231,0.3766384,0.08385336,0.2214243,0.1008396,0.1804639,0.2474582,0.0784746,0.5996488,0.2046963,0.191066,0.1057367,0.1432066,0.1294627,0.1259285,0.149603,0.1636673,0.06468652,0.07126045,0.15792,0.1296323,-0.03100706,0.05006894,0.276884,0.1736825,0.09724982,0.1037541,0.1490969,-0.05908355,0.04624958,0.05374501,0.04914694,-0.06446881,-0.05699378,0.06713424,-0.03188628,-0.009720808,0.0007403307,-0.04814734
0.08979134,0.1620212,0.05486677,0.1287389,0.114933,0.09902745,0.1673643,0.1086591,0.0454618,0.1047001,0.1246441,0.07619072,0.03141357,0.1056106,0.1358275,0.176161,0.05712003,0.09168452,0.228593,0.114668,-0.04774991,0.1588882,0.2122651,0.1466396,0.0741643,0.05007521,0.1744116,0.1557377,0.1791323,0.09983992,0.1792963,0.1150455,0.06034528,0.1464983,0.1949797,0.2282627,0.1310697,0.1500388,0.01447432,0.0824171,-0.03606797,0.05224135,0.04358604,0.09371306,-0.03774128,-0.0634544,-0.008093989,-0.02433145
0.03016534,0.06867661,0.3343834,0.07028988,0.02499204,0.04842041,0.3009787,0.01779101,0.08662976,0.009825354,0.2671452,0.02990538,0.08323082,0.03046421,0.1446595,0.07030723,0.06019428,-0.00475073,0.2753996,0.0488141,-0.05781583,0.03226319,0.1052144,0.0902279,0.1810703,-0.02213542,0.2596251,0.07792057,0.1549121,0.1778958,0.08884319,0.05383513,0.1036592,0.1568954,0.1587924,0.03032743,0.06266911,0.02653213,-0.06580564,0.03620466,0.1252884,0.04226428,-0.05271113,0.0442325,0.007003141,-0.1055966,-0.04324844,-0.02059108
0.09893771,0.1721381,0.08905236,0.2074115,0.1118335,0.1546041,0.1783391,0.1240192,0.04848337,0.1631653,0.1738377,0.2283315,0.05999298,0.02433177,0.1631118,0.09364373,0.1048629,0.1522544,0.1330091,0.1816069,0.1605787,0.09253916,0.1664606,0.168311,0.1658433,0.1464157,0.2441726,0.1371092,0.1267462,0.09642829,0.2142264,0.3529934,0.2442307,0.284514,0.3572327,0.2670016,0.1572468,0.1653392,0.1729064,0.2577607,0.1120641,-0.06505781,0.05833494,0.1172139,-0.01505548,0.04148964,0.02126702,0.007850814
0.03399099,-0.02672511,-0.03399494,-0.06048037,0.05593427,-0.1185429,-0.02794861,-0.07565068,-0.09925047,-0.05424369,0.1987848,-0.06962873,0.1308212,0.08172198,0.08316847,0.02195274,0.09078079,-0.03178447,0.05686843,0.04496852,0.1839263,0.03386742,0.252956,0.1621456,0.3254753,0.2573382,0.2847616,0.259057,0.0994457,0.2404349,0.2223302,0.3252649,0.4131189,0.1467427,0.06937142,0.1471213,0.2204538,0.02685562,0.08753822,0.07198571,-0.09514825,-0.02569433,0.06701038,0.09980621,-0.05381815,-0.04389355,0.03982016,0.1242839
-0.04197295,0.1263522,-0.03787452,0.01813624,-0.0688142,0.06369133,0.1168091,0.02166367,0.006465726,0.121953,-0.003270375,0.01896804,-0.05974869,0.06956055,0.04180836,0.03368078,0.08652582,0.02075048,0.03615656,0.09649729,-0.01108926,0.06241639,-0.004334594,0.1356954,0.1385083,0.1764217,0.04906247,0.05548006,0.1268255,0.09053632,0.1028026,0.1003949,0.1248038,0.1340926,0.09802908,0.1715965,0.1101184,0.1114875,0.1208036,0.1622791,0.01921987,0.08506372,0.04786244,0.09019875,-0.0149293,0.006468432,-0.02405983,0.02935784
0.0734579,-0.002320352,-0.09289207,-0.09373631,0.1592883,0.09929153,-0.03056532,-0.1010426,0.0949996,-0.08682744,0.1045771,-0.03070318,-0.003035984,0.04307041,0.1491655,0.1880886,0.00467221,0.02658461,0.07980294,0.05437006,0.07219775,0.1569759,0.1079556,0.1746825,0.1738814,0.09777936,0.1444627,0.01931984,0.2312305,0.2435705,-0.04706626,-0.0520712,0.2716348,0.1514141,0.02586838,-0.01081851,0.01197941,-0.009759203,-0.02368458,0.05147677,0.04318217,-0.07553819,-0.08878212,-0.04437866,-0.1555077,-0.009299873,-0.03499293,-0.03480255
0.002440628,0.04179792,-0.01712047,0.06430413,-0.02217918,0.03239623,0.02570394,0.008472087,-0.01748,0.1043795,0.005274503,0.03209583,-0.03620379,0.08657505,0.04580874,0.03959757,-0.02624409,0.04129148,0.05335104,0.09859277,0.05553483,0.04893123,0.2000084,0.1455776,0.07066146,0.03170017,0.09390298,0.05983553,0.03582808,0.1208963,0.1035147,0.1550327,0.1517512,0.08053859,0.1038042,0.08817042,0.1059264,0.06730561,0.0311564,0.0196853,0.03009479,0.05432621,-0.02519724,-0.05129964,-0.04719858,-0.01818476,0.0303179,0.004619087
0.1009601,-0.004244966,0.02991382,-0.0734285,0.206165,-0.01726352,0.02963313,0.04541529,0.2456745,0.09031076,0.1020272,0.1357498,0.2067868,0.1396014,0.05128227,0.04939369,0.2725053,0.2315328,-0.005188175,-0.002517281,0.3101908,0.3318079,0.05635927,0.2058789,0.4046179,0.4041111,-0.003803713,0.03158231,0.3879986,0.3640587,0.00597228,0.04701718,0.3696297,0.2922535,0.05013086,0.1366532,0.2400178,0.1047007,0.0135924,0.2162172,0.09612394,0.02390445,-0.01749803,0.03501559,-0.08265804,-0.04700956,-0.07631028,-0.0672998
0.02005834,-0.04855814,0.07480024,-0.0009264738,-0.01475465,-0.02446011,0.0400489,-0.08324428,0.07078392,-0.05209347,0.1466219,0.01188421,0.3207955,0.04894375,0.1817636,-0.0133378,0.2614326,-0.002296478,0.1504027,0.1607803,0.2670998,0.2357842,0.1389124,0.0610347,0.1615977,0.06404696,-0.008750151,0.02666423,0.1466792,0.1786729,0.1094455,0.02400626,-0.03438729,0.02581191,0.09772813,0.07684783,0.05092274,0.3166845,0.1818247,0.2840955,0.06471258,-0.06028071,0.06949271,-0.1305337,-0.09047906,0.01494257,0.02034599,0.05765296
0.06610654,0.1174217,-0.001161876,0.06388165,0.1002185,0.1236248,0.1647818,0.03091112,0.04678646,0.0726459,0.07005469,0.1055441,0.08392055,0.03222727,0.1160842,0.1483925,0.0355105,0.03375744,0.1853615,0.09749942,0.1028521,0.08810009,0.1628492,0.1150146,0.06645592,0.0348477,0.1305116,0.1168274,0.1649618,0.1267142,0.182536,0.08976962,0.0865692,0.1151349,0.07875495,0.1499869,0.06101766,0.1220564,0.04898012,0.05305411,0.005181417,0.07818311,0.0274169,-0.03436624,-0.01069983,-0.02738372,-0.07358998,0.01656555
-0.0611767,0.02038633,0.1061139,-0.0286663,0.05234095,-0.008747756,0.3084962,0.04666456,-0.01323272,-0.05558463,0.1734978,0.0513094,0.3214098,0.09628324,0.3571083,0.04991033,0.4663455,0.125328,0.3564617,0.2271203,0.4130821,0.2524636,0.3614846,0.1941504,0.2014307,0.3043497,0.3034514,0.1827064,0.2752119,0.3422038,0.3507181,0.1746652,0.4370049,0.3980514,0.231381,0.3840212,0.2890076,0.5137437,0.3427201,0.4283334,0.180935,0.2461944,0.02942915,0.03022123,0.01411287,-0.06339921,-0.04148474,-0.05233961
0.1315609,0.04708401,0.1585697,0.1169667,-0.004983708,0.1207929,0.1468567,0.2326792,0.07175105,0.2268936,0.0708672,0.1451167,0.05857475,-0.04974477,0.1412797,0.07608227,0.02766944,0.07412621,0.1071965,0.07995969,-0.03315136,0.02858254,0.197475,0.05724506,0.09057344,0.103121,0.08791284,0.1139636,0.1596622,0.1965105,0.2259524,0.2933903,0.119867,0.2314339,0.1167237,0.2568994,0.2078096,0.2142956,0.2207389,0.170575,0.1636431,0.1556096,0.1822978,0.1000708,0.06137969,-0.006140008,-0.004088641,0.02542315
0.256181,-0.147072,0.03914441,-0.009483008,0.02939272,-0.07651746,0.103854,0.01568409,0.06350634,-0.01262191,-0.02186896,-0.07034497,-0.03561336,0.05964555,0.1235079,-0.03315885,0.03299924,0.002711118,-0.01194003,-0.06549261,-0.02947567,-0.01560379,-0.05190198,0.01009509,-0.08164187,-0.08491528,-0.0009291142,0.1006817,-0.1829799,-0.03553073,0.07746387,0.01851737,-0.1311294,0.007728922,0.08871473,0.0426309,0.04201139,0.1343216,0.06118092,0.1980379,0.01931375,0.05388271,-0.01089077,-0.05793585,-0.0351047,0.09353542,0.06598833,0.04007984
0.1861543,0.1772493,0.303393,0.0811509,0.1544466,0.1632483,0.2406575,0.1660574,0.1857163,0.1700279,0.2505657,0.139176,0.1988468,0.1526966,0.1534074,0.1272772,0.1567136,0.2389845,0.06174677,0.1201154,0.2143062,0.08380093,0.1877011,0.2236868,0.2094436,0.120742,0.2024437,0.1999154,0.2432704,0.1854929,0.1783361,0.1925527,0.157167,0.189023,0.2417386,0.1574961,0.2092264,0.2456366,0.1506152,0.1482365,0.1558443,0.1285649,0.06393043,0.1398831,-0.005701779,-0.04438729,-0.09383831,-0.03987041
0.09313879,0.03452596,0.1611883,0.1680576,0.1870832,0.145064,-0.03702042,0.1092496,0.02265826,0.1671164,0.126627,0.05276261,-0.04252218,-0.005034918,0.1964247,-0.002411163,0.05595455,-0.1365265,0.06131111,-0.2355377,0.07112888,0.099481,0.0244745,-0.04185071,0.01669948,-0.1090261,-0.00406121,0.09658883,-0.1583614,-0.0203108,-0.03660765,0.1062732,0.08318909,0.07355448,0.08991568,0.3160724,0.08960787,0.07653692,0.03680812,0.04203437,0.02560571,0.2240231,0.05241929,-0.07450391,-0.04870784,0.04077811,0.01019725,0.04136815
0.02220413,0.05668869,0.07021229,0.03566378,0.07466023,-0.1292889,0.002883139,0.08439542,0.3721333,-0.02422699,0.0645489,0.1045496,0.2036922,0.08903874,-0.02959065,0.005499375,0.3637575,-0.05259873,-0.02345922,0.04125566,0.3091021,0.008181764,-0.09154131,-0.01273437,0.1819106,0.02124189,0.01281283,0.009799878,0.3293653,-0.06638005,-0.1430693,-0.1113583,0.1335823,0.01216966,-0.07154681,-0.05059625,0.1222667,0.03614462,-0.01039191,0.02578604,-0.1283804,-0.02290102,0.006282137,0.01723651,-0.07708971,0.2221182,0.1509795,0.05325525
0.06728901,-0.09178776,-0.03781066,-0.1110262,0.01972042,-0.09595926,-0.05679128,-0.1049403,-0.04801556,-0.1760031,0.006384082,-0.008186346,-0.08049779,-0.030511,0.1239485,0.02400957,0.05431821,0.0566985,0.1269052,-0.03577005,-0.02596784,0.03326455,0.1010013,0.01390933,0.4327833,0.1680538,0.08459548,0.0656991,0.1472454,0.1175701,0.1294743,0.007235336,0.1995505,0.04331366,0.08387212,0.0763586,0.008381653,-0.02028011,-0.04992346,0.1057935,-0.1451544,-0.05372596,0.0392967,-0.08106208,-0.1009351,-0.1230229,0.1022466,-0.05598387
0.04295877,0.1158187,0.02663861,-0.07542024,0.02455956,0.1134035,0.1210765,0.01700065,0.02168025,0.1956393,0.09087978,0.04493142,0.1463468,0.05760176,0.164509,0.08783619,0.2845226,0.1988857,0.1447555,0.112872,0.2432196,0.2205235,0.0830939,0.00169862,0.02982625,0.07068429,0.1665861,-0.01413515,0.07600988,0.2554817,0.0837957,0.05985435,0.1563934,0.04781175,-0.00855141,0.02596247,-0.01494229,0.04884671,0.06239407,0.04094747,0.09482276,-0.03617708,0.03779749,-0.0256893,-0.03422023,-0.008084813,0.005142197,-0.06031511
0.113943,-0.06127673,0.09458341,0.02883387,0.3176007,0.06717215,0.1779343,0.2649567,0.08839943,0.186018,0.07340612,0.07490353,0.102361,0.07846633,0.144396,0.07673661,0.1338624,0.1209505,0.0466373,0.0951894,0.1599903,0.1117994,0.1279736,0.1386957,0.1157483,0.1954881,0.1896689,0.04581248,0.2579867,0.1611178,0.2488781,0.2094426,0.1707157,0.2616027,0.09668294,0.2119567,0.2675148,0.1220017,0.09262265,0.02149573,0.08199986,-0.00475302,0.02620574,-0.06172858,-0.04242765,0.08440056,-0.02602803,0.08655509
0.1349019,0.1651996,0.2276742,0.1621085,0.2696785,0.2095301,0.5074109,0.1859025,-0.006209438,0.1763456,0.2369589,0.01142264,0.1181538,0.09680095,0.2228594,0.1360928,0.1049445,0.05273588,0.04136212,0.03924076,0.1313847,-0.04477949,0.1621207,0.1116532,0.04745477,-0.04703378,-0.008212289,-0.0493195,0.1010166,0.1371163,0.0663069,0.05605794,-0.01397689,0.09417628,-0.1311059,0.0932999,-0.08181387,-0.01088585,-0.005036154,0.005938495,-0.08870756,0.01514045,-0.05847503,0.001492935,-0.06045731,-0.07028959,0.03004731,-0.0160107
-0.1649009,-0.06182688,0.06322727,-0.09816587,0.009694269,-0.06832429,0.03003772,0.02195465,-0.01608446,-0.1174287,-0.03825252,-0.07269193,0.004528207,-0.007815572,0.09321595,-0.09014772,0.08960353,-0.173979,-0.1560366,-0.04001737,0.0793515,0.06943168,-0.174927,-0.06458939,-0.03537099,-0.03373818,-0.05795278,-0.04012157,-0.1258418,-0.06339034,0.05258576,0.1344014,0.04818445,-0.03571064,0.205826,-0.03076682,0.02379965,-0.04870626,0.1839987,-0.04639878,0.02481917,0.06549454,-0.07523523,0.0281217,-0.01769017,0.02024565,-0.05018626,0.04347179
0.2414376,0.2721235,0.1154158,0.1819156,0.2251098,0.2792428,0.3448272,0.1075666,0.3536556,0.2465745,0.1045966,0.1574672,0.05328615,0.0009470742,-0.03972819,0.1349864,0.1119467,0.08800314,0.03696256,0.1545599,-0.03125527,0.09550664,-0.01687223,0.02685755,0.1067076,0.06895925,-0.0280566,-0.1191438,0.01037081,0.1078918,0.05209282,0.1653255,-0.03496486,0.05679505,0.07072261,-0.07358473,-0.09353994,0.07451582,-0.1307497,-0.07693877,0.2011949,-0.03859005,-0.01434493,-0.05971045,-0.02305088,-0.06877375,0.01795951,-0.0134603
0.03019633,-0.02800655,0.01756546,-0.0233419,-0.0168413,-0.007865186,0.04375506,-0.04358957,-0.005156612,0.03303634,-0.08102021,0.09681345,-0.05080609,-0.03817477,-0.02116206,0.04213915,-0.01077977,-0.0481221,0.05786551,0.03956021,-0.0609315,-0.02707897,0.01208328,0.1465207,0.05176763,0.02738846,0.03401741,0.04797513,0.01123906,0.03592979,0.1256051,-0.04417729,-0.1183444,0.04371523,-0.03285844,0.06439611,0.04292377,-0.05322396,-0.03993045,-0.0574833,0.007916199,-0.01487772,0.01028963,0.004439657,-0.02417495,0.00443529,-0.03085702,-0.06515944
0.0632854,0.007653857,-0.004044475,-0.0345789,-0.02275105,-0.02188959,-0.003592309,0.04663419,0.02131962,-0.02164122,-0.01217109,0.04784233,-0.06880175,-0.03159295,-0.06105508,-0.02863294,-0.0346274,0.01089285,0.01682748,0.03116445,0.006077995,-0.03665769,0.01144634,0.181234,0.06730579,0.1198488,0.1485835,0.06421863,0.06905865,0.05561439,0.107094,0.06548809,0.1191886,0.07972008,0.09384052,0.118007,0.08545028,0.09944889,0.09745009,0.06018243,0.1303062,0.07547401,0.07105365,0.02898657,0.0345471,0.03380472,0.04674074,0.06763428
