0.0217754431068897,0.34453883767128,0,0,0.479669272899628,0.450031846761703,0,0,0,0.0223227348178625,0,0,0,0.00377434445545077,0,0,0,0.00510322768241167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.577155232429504,0.00520423287525773,0,0.0213368628174067,1.22652494907379,0.375121414661407,0,0,1.08933639526367,0.0376460626721382,0,0,0.725287020206451,0,0,0,0.220657780766487,0,0,0,0.0102882040664554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146547555923462,0,0.00907121412456036,0,0.0217289514839649,0.00559793412685394
0,0,0,0,0,0,0,0,0,0,0,0.145547747612,0,0,0,0.448269933462143,0,0,0,0.391653895378113,0,0,0,0.100130535662174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249304212629795,0,0,0,0.144708752632141,0.0134220849722624,0.157362341880798,0.0357890129089355,0.0384514220058918,0.241111993789673,0
0.0481397435069084,0.0103231072425842,0,0.0157912485301495,1.03856408596039,0.133357420563698,0,0.0212830379605293,0.0431619621813297,0.0396155975759029,6.17010518908501e-05,0.00727291498333216,0.99750816822052,0.0400892719626427,0,0,0.0212847702205181,0,0,0,0.0654762238264084,0,0,0,0.00636071106418967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282381717115641,0,0,0,0
0,0.0055318558588624,0,0,0,0.82074773311615,0,0,0,0.250564336776733,0,0,0,1.06143915653229,0,0,0,0.358977019786835,0,0,0,0.312336981296539,0,0,0,0,0,0,0,0.347550570964813,0,0,0,0.0642114207148552,0.00465139094740152,0.00160547939594835,0,0.00235614785924554,0,0,0,0.0244446340948343,0.0423069074749947,0.00963976792991161,0,0,0.0228836201131344,0.0650463178753853
0.0376467332243919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585593283176422,0.182692557573318,0,0.44925919175148,0.334192126989365,0.372598499059677,0.111591875553131,0.469211637973785,0.419505655765533,0.616435170173645,0.409382909536362,0.588484525680542,0.582644283771515,0.474356800317764,0.287679851055145,0.103671886026859,0.0350087061524391,0.104836381971836,0.011741410009563,0,0.0183594282716513,0.0125089166685939
0,0,0.017491914331913,0.0489420779049397,0.260808408260345,0,0.0933337360620499,0,0,0,0.287906676530838,0,0,0,0.0715115815401077,0,0,0,0.85436737537384,0,0,0,0.0532814972102642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298324264585972,0,0,0,0.0243590380996466,0.051408439874649,0,0.0220485236495733
0,0,0,0.466343402862549,0,0,0,0,0,0,0,0.498108923435211,0,0,0,0,0,0,0.00461799884214997,0.0270682517439127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306030176579952,0,0,0,0,0.0478743314743042,0.0533931367099285,0,0,0.0778747648000717,0.0564381666481495,0.028391171246767,0
0,0,0,0,0,0,0,0.00210045510903001,0,0,0,0.0322553962469101,0,0,0,0.493585407733917,0,0,0,0.345941722393036,0,0.0102743608877063,0,0.366314113140106,0.0284424964338541,0,0,0,0,0.0752164945006371,0,0.36542546749115,0,0,0,0.0149624822661281,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427323877811432,0,0,0,0.202284723520279,0,0,0.0256784148514271,0.689404845237732,0.107171759009361,0,0.596700608730316,0.244322970509529,0.0138445794582367,0,0.30550879240036,0.408533573150635,0,0.00855296570807695,0,0,0,0.00453761219978333,0.0245183371007442,0.0247297082096338,0.025966564193368,0.0130383921787143,0.00771103706210852,0,0.0136484187096357
0.0265022218227386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613917633891106,0.217069789767265,0,0,0,0,0,0,0.326436519622803,0.862728476524353,0.0138704683631659,0,0.0321922823786736,0.120653115212917,0,0,0.0405682474374771,0.0194767378270626,0,0.0281166192144156,0.0239156447350979,0.0165020581334829,0.0050532859750092,0,0.0420768447220325,0
0.0175451524555683,0,0,0.079380489885807,0,0,0,0.994728684425354,0.0206657256931067,0,0,0.326647520065308,0,0,0,0.823784708976746,0,0,0,0.0997891947627068,0,0,0,0.0149120120331645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278867408633232,0.00427319668233395,0.0336695685982704,0.0179635770618916,0.0757114440202713,0.00228871521539986,0
0,0.0630528256297112,0,0,0,0.0317429415881634,0,0.00539357354864478,0,0.0154089834541082,0.0157699603587389,0.00256178039126098,0,0.0298951864242554,0.0150277512148023,0,0,0.312661439180374,0.500731706619263,0.618648409843445,0.0792318060994148,0.624794781208038,0.554351627826691,0.542994499206543,0.141915366053581,0.638202846050262,0.878754794597626,0.728418469429016,0.2492755651474,0.501003861427307,0.309528291225433,0.47156611084938,0.316078126430511,0.443876266479492,0.667912185192108,0.412245333194733,0.0986081138253212,0.0411853082478046,0.0292834490537643,0.0549280643463135,0,0,0,0,0,0,0,0
0.502882182598114,0.290448606014252,0,0,1.0006992816925,0.211204171180725,0,0,0.0843981951475143,0.00408422946929932,0,0,0.352205216884613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163486711680889,0.0437947511672974,0,0,0,0,0,0,0,0,0.0208914186805487,0.00868587289005518,0.0155407134443521
0,0.212547734379768,0.113520860671997,0,0,0.0256539527326822,0.115118026733398,0,0,0,0.00293433526530862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631090551614761,0,0.00460408674553037,0,0.0184855069965124,0.00245725503191352,0.0132840182632208,0.0573635213077068,0.264524877071381,0.0450128503143787,0.140032440423965,0.0823599696159363,0.415752410888672,0.254222929477692,3.59505429514684e-05,0,0.0126770716160536,0.0119429975748062,0,0,0.00630964105948806,0.0185162872076035
0,0,0,0,0.0955906957387924,0,0.0100629348307848,0,0.0952571704983711,0,0,0,0.513804972171783,0,0,0,0.927814364433289,0,0.0468845330178738,0,0.356902301311493,0,0.0142022501677275,0,0,0,0.0623319335281849,0,0,0,0,0.0369201153516769,0.00806599296629429,0,0,0.0122766401618719,0,0.0225456580519676,0.00271839578635991,0,0.00177118927240372,0.011372129432857,0.0312956534326077,0,0,0.0129096824675798,0.0202834419906139,0.0467292591929436
0,0.180132642388344,0,0,0,0,0,0,0,0.480927556753159,0,0,0,0,0,0,0,0.144678428769112,0,0,0,0,0,0,0.0359441339969635,0.159636825323105,0.0541317351162434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347787840291858,0,0,0,0.0297037251293659,0.0047908267006278,0,0
0.371603190898895,0,0,0,0.259258091449738,0,0,0,0.63219028711319,0,0,0,0.193484798073769,0,0,0,0.0485540069639683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419023707509041,0,0.00569079536944628,0,0,0,0
0,0.00791792292147875,0.139231935143471,0,0,0.0453831776976585,0.52088326215744,0,0,0,0.381993860006332,0,0,0,0.0294127464294434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151941534131765,0,0,0,0,0,0,0,0,0,0,0.0717227905988693,0.00330641190521419,0,0.0111753903329372,0,0.0176405571401119,0,0.00954647734761238,0.0297447983175516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265202429145575,0,0,0,0.251718044281006,0,0,0.0484179966151714,0.686094880104065,0.0195889268070459,0,0.071757398545742,0.0741077065467834,0,0.347980678081512,0.30175456404686,0.688687801361084,0.0488649532198906,0.0340619273483753,0,0.110635362565517,0,0.0820208191871643,0.04365324229002,0,0,0.0135718882083893,0.00016234461509157,0.0403956398367882,0.0403100773692131,0,0.0115124080330133,0
0.00703078974038363,0.0162074938416481,0.643723607063293,0.0189001820981503,0,0.00708433985710144,0.0867426842451096,0,0.000778385088779032,0,0.788501441478729,0,0,0.00588515074923635,0.0580323114991188,0,0.0309066325426102,0,0.0692576020956039,0,0.0299551244825125,0.0348802618682384,0,0.0182441771030426,0,0.0111257042735815,0,0.00217136624269187,0.0108845960348845,0.00717497989535332,0.0172352101653814,0,0.0104085756465793,0,0.0535513162612915,0.00816333945840597,0.050525140017271,0.0234346948564053,0.0309730358421803,0.0164308734238148,0,0,0.0238802470266819,0.0432308129966259,0,0,0.0234137456864119,0.00713242311030626
0,0,0.0188840050250292,0,0,0,0,0,0,0,0.0261198077350855,0,0,0,0.116918846964836,0,0,0,0.844163060188293,0,0,0,0.466672569513321,0,0,0,0.0305919237434864,0,0,0.000959685537964106,0,0,0,0,0.0129946675151587,0.00937904231250286,0,0,0.0385107025504112,0,0.0231131501495838,0.0171398036181927,0.0022476059384644,0,0.0238815061748028,0.00358476862311363,0,0.000769147998653352
0.306009978055954,0.337879955768585,0,0,0,0,0,0,0.353812366724014,0.0885739177465439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102241456508636,0,0.106980718672276,0.0103407856076956,0.014469102025032,0.136012017726898,0.0463154017925262,0.0476856343448162,0.00863482058048248,0,0.0132848229259253
0.0413736701011658,0.0418749935925007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146416602656245,0.0257289968430996,0,0,0.152477964758873,0.0620677955448627,0.103371523320675,0.174755170941353,0.123337045311928,0.0242908820509911,0.0691740438342094,0.196372479200363,0.254734754562378,0.232133239507675,0.512842297554016,0.432702302932739,0.211703658103943,0.562241911888123,0.634905636310577,0.592646360397339,0.583788216114044,0.185728341341019,0.0931635424494743,0.112102493643761,0.0540937557816505,0.0234476216137409,0.0280921664088964,0,0.00963739771395922
0,0,0,0,0,0,0,0,0,0,0,0,0.54838639497757,0,0,0,0.443880409002304,0,0,0,0.953969597816467,0,0,0,0.0692978054285049,0,0,0,0.109436132013798,0,0,0,0,0,0,0,0,0,0,0,0.00432566599920392,0,0.021623108536005,0.036484744399786,0.0125887989997864,0.0148722287267447,0.00523983221501112,0.0387800671160221
0.0633105784654617,0,0,0,0.147420793771744,0,0,0,0.367267042398453,0,0,0,0.166739478707314,0,0,0,0.045773446559906,0,0,0,0,0,0,0.00693753222003579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947762839496136,0.00558296451345086,0.018181711435318,0.0178438685834408,0.0116231301799417,0.0100877899676561,0.00972931366413832
0.160350382328033,0,0,0,0.00475891353562474,0,0.287674248218536,0,0,0,0.222334310412407,0,0,0,0.114219225943089,0,0,0,0.0453235246241093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357889495790005,0,0,0,0.0398679450154305,0,0,0,0,0,0,0,0,0
0.0258430540561676,0,0,0,0.0103096729144454,0,0,0,0.0254380162805319,0,0,0,0,0,0,0,0,0,0.60831606388092,0,0.00128580443561077,0,0.728509783744812,0,0,0.0114411525428295,0.254491448402405,0.0429250150918961,0.0133690778166056,0,0.0562858395278454,0,0,0,0.329075902700424,0,0,0,0.0115581061691046,0,0,0,0,0,0.00675953179597855,0,0,0
0,0,0,0,0.532468795776367,0,0,0,0,0,0,0,0.620865106582642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554373934864998,0,0,0,0.0225851275026798,0.0188809279352427,0.0493093207478523,0,0.0614585168659687,0.0598333850502968,0.0470697954297066
0.0310501344501972,0.038745105266571,0.0015167323872447,0.158331885933876,0.342135012149811,0.0835302397608757,0,0,0.0107945166528225,0,0,0,0.00803954154253006,0.00297104613855481,0,0,0.0176338069140911,0,0.00949827395379543,0,0,0,0,0,0,0.00220534205436707,0.0146098034456372,0,0,0,0,0,0,0,0,0,0.00367910275235772,0,0,0,0,0.0125479297712445,0,0,0,0,0,0.000110520188172814
0,0.0960933268070221,0,0,0.0609139390289783,1.03318655490875,0.23610158264637,0,0,0,0,0,0,0.293268531560898,0,0,0,0,0,0,0,0.0939572229981422,0.0122412415221334,0,0,0,0,0,0,0.0228127259761095,0,0.00461824890226126,0,0.00740992883220315,0,0,0,0,0.0116326184943318,0,0.00284502888098359,0.013811451382935,0.0230514165014029,0,0,0.0244824048131704,0.0165669079869986,0.0117114875465631
0.0883673429489136,0.143586024641991,0.34572359919548,0,0,0,0.244555324316025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187342874705791,0.111178353428841,0.137010410428047,0.0993628650903702,0.0855356305837631,0.0185696389526129,0.061817467212677,0.087481401860714,0.0888741165399551,0,0.0694463402032852,0.00701464433223009
0,0,0.0293399654328823,0,0,0,0.0255783386528492,0,0,0,0.119858883321285,0,0,0,0.0261322744190693,0,0.0299603752791882,0,0.524083018302917,0.160875901579857,0,0.253435134887695,0.889570415019989,0.107479944825172,0,0,0.015037477016449,0,0,0,0.0205612666904926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133475558832288
0,0,0,0,0.307365477085114,0.35047972202301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417477414011955,0,0,0.0433416403830051,0.047444611787796,0.0312964096665382,0.0659488514065742,0.0916722044348717,0.110842451453209,0.0370263420045376
0,0,0,0,0.0163379199802876,0,0,0,0.00742846261709929,0,0,0,0.251749068498611,0,0,0,0.00230438867583871,0,0,0,0.000374734401702881,0,0,0,0,0,0,0.044425405561924,0.0972291603684425,0.0194594170898199,0,0,0,0,0,0.0109046120196581,0.0587322227656841,0.00711535383015871,0,0.0188091583549976,0,0.0123390108346939,0.0244696401059628,0.0437117591500282,0.0079458262771368,0.0300060752779245,0.0451175011694431,0.0194365009665489
0,0,0,0,0,0.258738696575165,0,0,0,0.0233702771365643,0,0,0,0.569564163684845,0,0,0,0.00401115603744984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216796658933163,0,0.0243162848055363,0.0309051685035229,0,0,0.0256951488554478,0.00958570279181004,0.00860655680298805,0.00105616601649672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14388407766819,0,0,0,0,0,0,0.102471470832825,0.265975177288055,0,0,0,0,0,0,0.0765564143657684,0,0,0,0,0,0,0.0296675972640514,0.0178262032568455,0,0.0440103486180305,0,0.0427193567156792,0.00344096426852047
0,0,0,0,0.447889238595963,0.558742702007294,0,0,0,0,0,0,0.628547728061676,0.635396361351013,0,0,0,0,0,0,0.0022141553927213,0.044046126306057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475659258663654,0.0128400446847081,0.0163427237421274,0.0269600953906775,0,0,0,0.00650127977132797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146086362656206,0,0,0.344328135251999,0.0249196849763393,0,0,0.00349250668659806,0,0.0263422392308712,0,0.459383338689804,0.161533802747726,0.145462438464165,0.0258102230727673,0.325139373540878,0.109404660761356,0.0859684199094772,0.160077527165413,0.357205331325531,0.01862414740026,0.0530686751008034,0.041189581155777,0.0720185786485672,0.0147620588541031,0.000247460615355521,0.0899447202682495,0.00916396267712116,0,0,0.0212601069360971
0.10941968858242,0.121748700737953,0.169338509440422,0.201047137379646,0.162125140428543,0.148826092481613,0.29888328909874,0.212411999702454,0.174883514642715,0.197111010551453,0.118341967463493,0.246010974049568,0.205384209752083,0.168957024812698,0.0847843885421753,0.24498662352562,0.231387346982956,0.164626657962799,0.0995052680373192,0.357905030250549,0.303784906864166,0.191235944628716,0.217738792300224,0.148007407784462,0.209165975451469,0.229091688990593,0.18010513484478,0.202008560299873,0.214386701583862,0.263641148805618,0.119392439723015,0.141493290662766,0.186264708638191,0.0946330577135086,0.0909104570746422,0.0763749703764915,0.139872372150421,0.0844940543174744,0.00253490987233818,0.0299838185310364,0,0,0,0,0,0,0,0
0.0542445406317711,0.193677872419357,0,0,0.5212282538414,0.177494138479233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034930307418108,0,0,0,0,0,0,0,0.00451414939016104,0.110950127243996,0,0,0.00700846221297979,0,0,0.00673943245783448,0.0391314253211021,0.0447412803769112,0.0511121042072773,0
0,0,0,0.0779763087630272,0,0,0,0.0632365867495537,0,0,0,0.268345773220062,0,0,0,0.154584735631943,0,0,0,0.300069332122803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409240946173668,0.0486017167568207,0.0209425929933786,0,0.00470594968646765,0.0485224947333336,0.00389260286465287
0,0,0.645974278450012,0,0,0.153461813926697,0.744848012924194,0,0,0,0.126806646585464,0,0,0,0.000281752174487337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388781502842903,0.0517324209213257,0.0165380742400885,0.0329430364072323,0.0248647686094046,0.0630947798490524,0.100483432412148,0.0269451197236776,0.0444614663720131,0.00829416699707508,0.00642702588811517,0.0896054655313492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66647082567215,0,0,0,0.0178271494805813,0,0,0.180141612887383,0.556711792945862,0.131314188241959,0,0,0,0,0,0,0.320214688777924,0.0657683461904526,0,0.0235021524131298,0,0,0,0.0243814829736948,0.0282683782279491,0.0191811583936214,0.00717059895396233,0,0.0140833724290133,0.0295709427446127
0.165542095899582,0.483026087284088,0.171601980924606,0,0,0.493465811014175,0.467169582843781,0,0.259615957736969,0.689149022102356,0.50087583065033,0,0.00149488146416843,0.154193609952927,0.188714593648911,0,0,0.0801534429192543,0.0476264879107475,0,0,0.119313254952431,0,0,0,0.0382195301353931,0,0,0.108691141009331,0.39978101849556,0.0469568595290184,0,0,0.0800274387001991,0,0,0.0185839533805847,0,0,0,0,0,0.00231393123976886,0,0,0,0,0
0.038941003382206,0,0,0.302858978509903,0,0,0,0.407987833023071,0.0193327311426401,0,0,0.4673191010952,0,0,0,0.443825244903564,0,0,0,0.149069786071777,0,0,0,0,0,0,0,0,0,0,0.00504028610885143,0.0228537824004889,0,0,0,0,0,0,0,0,0,0,0,0,0.0213964767754078,0.038796991109848,0.0130297299474478,0
0,0,0,0,0.00340441381558776,0,0,0.00722807785496116,0.338890045881271,0.00267099728807807,0.0051505034789443,0,0.0270676873624325,0.00367030431516469,0.0776006951928139,0.0224297661334276,0.462570816278458,0,0.0288100950419903,0,0.193234473466873,0,0.0242118574678898,0.0353835485875607,0.0402921177446842,0,0,0,0.0418729335069656,0.0228668414056301,0.019721481949091,0.0189818870276213,0.0600820071995258,0,0,0.00561344018206,0.0727878957986832,0,0.000603744003456086,0,0.00425164122134447,0,0.0366238243877888,0.00507261138409376,0.00170252472162247,0,0.0105453077703714,0.00443252082914114
0,0.0117422323673964,0.323082804679871,0,0,0,0.371528029441833,0,0,0,0.414374530315399,0,0,0,0.0391766503453255,0,0,0,0,0,0,0,0,0.0375445298850536,0.0213630776852369,0,0.00652922689914703,0,0.0157668404281139,0,0,0,0.000237638130784035,0,0,0,0,0,0.0111667169257998,0.0164787992835045,0.00851870980113745,0,0,0,0,0.0201560575515032,0,0.0119623681530356
0.0402780771255493,0.164344117045403,0.136237353086472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383192785084248,0,0,0,0,0.0752740204334259,0.00933136511594057,0.393949121236801,0.504072427749634,0.246798396110535,0.120626352727413,0.0202530324459076,0.722100615501404,0.198722571134567,0.253583490848541,0.364216327667236,0.304460823535919,0.0366753712296486,0,0.0301904026418924,0.0460989437997341,0.0284567810595036,0.00773940095677972,0.0448508858680725,0
0,0.622960150241852,0.0338963456451893,0,0,0.00790108181536198,0,0,0,0.0640651136636734,0.000859063118696213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173702761530876,0,0.0545147769153118,0.00797761790454388,0,0.000298226077575237
