0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114562392234802,0.827537715435028,0.74445503950119,0.248174741864204,0,0.0115517396479845,0.103169344365597,0.732527375221252,1.23865783214569,1.11381924152374,0.726598083972931,0.226556032896042,0.0689176619052887,0.0549643263220787,0.0192759819328785,0.0495664514601231,0.0392730161547661,0.0499482527375221,0,0.0472392216324806,0.000182361342012882,0.00171543355099857,0,0.0155475046485662,0.0168140009045601
0.0701190307736397,0,0,0,0.0514767952263355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752655565738678,0.0679816976189613,0,0,0,0,0,0,0.0475597381591797,0.50037682056427,0,0,0,0,0,0.0710361450910568,0.602503538131714,0.435011088848114,0.024997603148222,0.0245976001024246,0.17153400182724,0.0336812622845173,0.23811300098896,0.151532024145126,0,0.131756976246834,0,0.0196457169950008,0,0
0.382737219333649,0.566800951957703,0.840741455554962,0.472779661417007,0,0.0251351855695248,0.290912568569183,0.0695478245615959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221809059381485,0.197722122073174,0,0.0499590523540974,0.32329922914505,0.556226193904877,0.124976888298988,0.0119473915547132,0.139245450496674,0.203805953264236,0.231859713792801
0,0,0,0,0,0,0,0,0,0.012672801502049,0,0,0,0.146222367882729,0,0,0,0.561573147773743,0,0,0.0595249608159065,1.32814288139343,0,0,0.359960943460464,0.621842265129089,8.58652419992723e-05,0.00711715361103415,0.359444439411163,0.205549687147141,0,0,0.0288677904754877,0.0818047523498535,0.000610304647125304,0,0,0,0,0,0,0,0,0,0.0292637441307306,0,0,0
0.00236220960505307,0.0155066773295403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144437225535512,0.0500805862247944,0.0618809275329113,0.00545588647946715,0.110598161816597,0,0.0678470507264137,0.0690645724534988,0.0743474736809731,0.241204544901848,0.209910154342651,0.157175213098526,0.00555887538939714,0.0620758756995201,0.203383892774582,0.143379345536232,0.0755356550216675,0.34200257062912,0.0507670044898987,0.0658603757619858,0.16242328286171,0.197569131851196
0,0,0,0,0,0,0,0,0,0,0,0.0699382647871971,0,0,0,0.00768896657973528,0,0.0547896549105644,0.105322286486626,0.824063122272491,0.0897078514099121,0.0871728509664536,0,0.0146453157067299,0,0,0,0.060978390276432,0,0,0,0.00639130687341094,0,0,0,0,0,0,0.00269837724044919,0,0,0,0,0.0197029318660498,0.00691585522145033,0,0.0589520148932934,0
0,0,0,0,0,0,0,0,0.164391472935677,0,0,0.0790939554572105,0,0,0,0.0312520153820515,0.302900105714798,0,0,0.110261604189873,0.175416380167007,0,0,0.0522448308765888,0.109314635396004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281413830816746,0.0419460609555244,0,0.0620480477809906,0,0,0,0.0571473650634289,0
0.0256130658090115,0,0,1.14765691757202,0.140315115451813,0,0,0.754349768161774,0.0437374673783779,0,0,0.870189189910889,0,0,0,0.0837879255414009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164627730846405,0.00858524069190025,0,0,0,0,0.000546631228644401,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158727765083313,0.0411687679588795,0.00486541865393519,0.189223155379295,1.1544246673584,0.505438506603241,0.0451475158333778,0,0.0698602050542831,0,0,0,0.195937231183052,0.133896306157112,0,0,0.0113643668591976,0,0,0,0.622664928436279,0.156973883509636,0.00817129574716091,0,0.23969355225563,0.0632785633206367,0.0969776436686516,0.0611205920577049,0.096795991063118,0.0172000359743834,0,0,0.00371852749958634,0
0,0,0,0,0.225260093808174,0.935667991638184,0,0,0,0,0,0,0.0581593886017799,0.102648541331291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126091716811061,0,0.00253380229696631,0,0,0,0,0,0,0,0.00371129298582673,0,0.0171375311911106,0.0384064093232155,0.00669506192207336,0.0107597811147571,0.137201994657516
0,0,0,0,0.0315072871744633,0,0,0,0,0,0,0,1.40216302871704,0,0,0,0.0215787068009377,0,0,0,0.508775591850281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140810763696209,0.0170022509992123,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740553736686707,0.292885780334473,0.231585711240768,0.104494616389275,0.101006902754307,0,0,0.0691805928945541,0.569009304046631,0.82253634929657,0.793818593025208,0.154850244522095,0,0,0,0,0,0.0620616376399994,0.321581453084946,0.0367691218852997,0,0,0,0,0.0870568603277206,0.0366282574832439,0,0.0314480438828468,0,0.00886812619864941,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0471998117864132,0,0,0,0.00975434202700853,0,0,0,0.034453459084034,0,0,0,0,0,0,0,0.0745409280061722,0.179780319333076,0.0230078808963299,0,0.252498835325241,0.127790600061417,0,0.00282126548700035,0.254744589328766,0.0699283331632614,0,0.0107935788109899,0.0628053098917007,0.0153707144781947,0.0268107000738382,0.00206244341097772,0.032035268843174,0,0.0101847862824798,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262010544538498,0.165489345788956,0,0,0.160838469862938,0.206073924899101,0.388747990131378,0.832969844341278,0.87279999256134,0.376769632101059,0,0,0.0856282413005829,0.00467783352360129,0.0741079449653625,0.290193259716034,0.539047300815582,0.153446972370148,0.00555907422676682,0,0.193293631076813,0,0,0,0.0273377262055874,0.0443201884627342,0,0.0167798008769751,0.0234012976288795,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593587756156921,0,0,0,0.854211449623108,0,0,0,0,0,0,0,0.347560048103333,0,0,0,0,0,0,0.0119193242862821,0.151204630732536,0,0,0,0,0.0105778556317091,0.0238089561462402,0.057139091193676,0,0.0596074759960175,0.0346397161483765,0.0637386590242386,0.0150839267298579
0,0,0,0,0,0,0.0418434627354145,0,0,0,0,0,0.0847044736146927,0,0.413416475057602,0,0,0,0.234277680516243,0,0.0530507266521454,0.158278942108154,0.875864803791046,0.142180442810059,0,0,0.00957854744046926,0.042682945728302,0,0.22691123187542,1.27685976028442,0.798283874988556,0,0.212975099682808,0.912864029407501,0.339367419481277,0,0.0168974362313747,0.251725614070892,0.100271366536617,0,0.00524837244302034,0,0.034972820430994,0,0,0.0532818809151649,0
0,0,0,0,0,0,0.0107129029929638,0,0,0,0,0.195392772555351,0,0,0.634518980979919,0,0,0,0.310696452856064,0.208186626434326,0,0,0.0774166136980057,0.0619990825653076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010205926373601,0,0,0.0360517278313637,0.0271040201187134,0.0687461942434311,0.00201667170040309
0.121727123856544,0,0,0.318079173564911,1.023197889328,0.446599066257477,0.0775307565927505,0,0.0565292239189148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219064652919769,0.0175186805427074,0.0251204129308462,0,0.0328043513000011,0.0223948620259762,0.00572792161256075,0,0.00248662335798144,0.0231347754597664,0,0.0546809658408165,0,0.0322681069374084,0.0719804614782333,0.139307349920273,0.00227688439190388,0.111668184399605,0.0177471730858088,0.0242164395749569,0,0,0.0546379089355469,0.0424001663923264,0.0362447649240494,0.0557819828391075
0,0,0,0,0,0,0.0539273135364056,0,0,0,0.263182997703552,0,0,0,0.238492920994759,0,0,0,0.134694620966911,0,0,0,0.00747482944279909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220975335687399,0,0.0107610393315554,0.00434036133810878,0,0
0,0,0,0.0176496393978596,0,0.36311674118042,0.0615808442234993,0,0,0.00612627388909459,0,0,0,0.222989082336426,0,0.0229888409376144,0,0.0294457040727139,0,0,0,0.012281745672226,0,0,0,0,0,0,0,0.00838948506861925,0,0,0,0,0,0.00500359479337931,0,0,0,0,0,0,0,0,0.00303175812587142,0,0.00222939997911453,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14254455268383,0,0,0,0,0,0,0.156824216246605,0.295846670866013,0.169343382120132,0,0,0,0,0,0,0.330772429704666,0.0752220004796982,0,0,0,0,0,0.00453769322484732,0,0,0,0,0.0477052889764309,0.0116777690127492
0,0,0,0,0,0,0,0,0.362935364246368,0.187225475907326,0,0,0,0,0,0,0.678129076957703,0,0,0,0.0823890119791031,0,0,0,0.010610674507916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419535376131535,0.00913911964744329,0.0332004502415657,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170205272734165,0.0372514463961124,0,0.16231107711792,0.0569302625954151,0.0305858887732029,0.0185339339077473,0.00771166244521737,0.0813669264316559,0.0264408029615879,0.127126812934875,0.639000535011292,0.203696057200432,0,0.18867164850235,0.393787801265717,0.248085498809814,0.0184345841407776,0.0962222963571548,0.285241723060608,0.083647683262825,0.0312619507312775,0.0345551036298275,0.0505961775779724,0.057766854763031,0.0305337943136692,0,0.0309221241623163,0.0235791988670826
0.153148859739304,0.0875463932752609,0,0,0.126123756170273,0.0188030712306499,0,0.0242219660431147,0.0701647698879242,0,0.0617813542485237,0,0.00372165953740478,0,5.43950118299108e-05,0,0.0179582480341196,0,0,0,0.0359832420945168,0,0,0,0,0,0,0.0227185990661383,0,0,0.105223700404167,0.0115063143894076,0,0.161551356315613,0.088937371969223,0.170658066868782,0.133347854018211,0.478599965572357,0.112464725971222,0.267013549804688,0.294060707092285,0.0127094089984894,0.0468836165964603,0.150193989276886,0.00976079422980547,0.00771969463676214,0.0242449399083853,0.0246935989707708
0,0,0,0,0,0,0,0,0.00386442104354501,0,0,0,0.675965189933777,0,0,0,0.919014930725098,0,0,0.028841208666563,0.698691487312317,0,0,0.0272719264030457,0.0651984289288521,0,0,0.0208502858877182,0,0,0,0,0,0,0,0.00118701334577054,0,0,0,0,0.0192754827439785,0.0289337001740932,0,0.00291516003198922,0,0,0.0254256390035152,0
0.0194817520678043,0.0794029161334038,0.245226949453354,0,0.0480232797563076,0.60339766740799,0.751790344715118,0,0.00980564951896667,0.353893220424652,0.766387581825256,0,0,0.127066239714622,0.672670722007751,0,0,0,0.0981291234493256,0,0,0,0,0,0,0,0,0,0,0,0,0.0331891849637032,0,0.0422252491116524,0,0.00447783153504133,0.00333149870857596,0.0171728935092688,0,0.0359185449779034,0,0.005771538708359,0.0582500286400318,0.027009466663003,0,0.0254999399185181,0.00601154379546642,0.034530371427536
0.0282638967037201,0.0152653502300382,0,0,0.323963582515717,0.00444276351481676,0,0.00250975601375103,0.186774462461472,0.0252322498708963,0.0262316912412643,0,0.480430036783218,0,0.000182304152986035,0.0277465470135212,0.347990721464157,0,0.0103479120880365,0,0.110546097159386,0,0,0,0.0827266275882721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131347756832838,0.043826550245285,0,0,0,0,0.0273395329713821,0
0,0,0,0,0,0.0211577042937279,0.0212000422179699,0,0,0,0,0.192333534359932,0.0287388265132904,0,0.00164258107542992,0.48775315284729,0.0506894588470459,0,0,0.786577999591827,0.0240224972367287,0,0,0.726149499416351,0.0047486131079495,0.0586452782154083,0.0568351857364178,0.521499931812286,0,0.120077311992645,0.106842592358589,0.279575973749161,0,0.0569793358445168,0.0453824512660503,0.228337287902832,0,0,0,0,0,0,0,0.0220635235309601,0.00651119370013475,0,0.0267906188964844,0.0115354191511869
0,0.0134623628109694,0,0,0,0,0,0,0,0,0,0.149196177721024,0,0,0,0,0,0,0,0.523239612579346,0,0,0,0,0,0,0,0.0357097946107388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574335567653179,0,0,0,0.0217079725116491,0.0306505262851715,0.000432677392382175
0,0,0.0141240684315562,0.0246428940445185,0.0256942305713892,0,0,0,0,0,0,0,0,0.153615340590477,0.0279665254056454,0,0,0.0923518985509872,0,0,0.067215159535408,0.738226115703583,0,0,0,0,0,0,0.0398684963583946,0.0448098182678223,0,0,0,0.00570025574415922,0,0,0,0,0,0,0,0.0375379845499992,0.0173700992017984,0.0717857331037521,0,0,0.00164899998344481,0.0275015272200108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658857375383377,0.0586565248668194,0,0,0,0.0384927913546562,0.393217980861664,0.229993984103203,0.547564744949341,0.178153246641159,0,0.000930595851968974,0,0,0.0225735604763031,0.0012718242360279,0.0120448367670178,0,0,0,0.034389104694128,0.000546131283044815,0,0
0,0,0.188162237405777,0,0,0.127531960606575,0.838287055492401,0,0,0,0.120848417282104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284048672765493,0.0823848694562912,0.120782397687435,0.148375108838081,0.0876277834177017,0.175829961895943,0.18205788731575,0.041432224214077,0.025135600939393,0.0855033174157143,0.0500364899635315
0,0.0107810255140066,0.0302701033651829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362180396914482,0,0.166563659906387,0.164663925766945,0.302053987979889,0.21907365322113,0.145153284072876,0.214699909090996,0.165347218513489,0.0163440369069576,0.0136332903057337,0.01454306114465,0.0401925928890705
0.0441221185028553,0.0225246325135231,1.15470671653748,0.0829564481973648,0.0274294130504131,0.0545605234801769,0.528949022293091,0.0624024793505669,0.0871111378073692,0,0.301413118839264,0.0975700691342354,0.0749124065041542,0,0.0422461628913879,0.0487329475581646,0.0811270996928215,0.0750601217150688,0.0970891192555428,0.0611807480454445,0.120581783354282,0.042622484266758,0.0862877145409584,0.0663822218775749,0.0560958981513977,0.0159935932606459,0,0.279568910598755,0.0239477809518576,0.117841169238091,0.272243201732635,0.173808246850967,0,0,0,0.0932484045624733,0.0433914177119732,0,0,0,0.0187498219311237,0.00439416524022818,0.020730834454298,0,0.00170588155742735,0,0.00495297554880381,0.0143911419436336
0,0,0.309555351734161,0,0,0,0.36962503194809,0,0,0,0.508326470851898,0,0.01626499556005,0,0.28342205286026,0,0,0,0.0592800304293633,0,0.053231917321682,0,0,0.0376479178667068,0,0,0,0,0,0.00912448205053806,0,0,0,0,0,0.0234779454767704,0.0236794501543045,0.00952975731343031,0.00166385213378817,0.0675493031740189,0.103235103189945,0.0874957069754601,0.0810930728912354,0.107692122459412,0.040049783885479,0.046411257237196,0.0290091093629599,0.0182578898966312
0.0104878759011626,0.0203417111188173,0.0157514121383429,0.0137633364647627,0,0.00251185474917293,0,0,0,0,0,0,0,0.00849618576467037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553080141544342,0,0.328222244977951,0.471080124378204,0.460325866937637,0.162950441241264,0.134939461946487,0,0.0286277588456869,0,0.176046282052994,0.106642782688141,0.186508312821388,0.0334426946938038,0.00935686472803354,0,0.0023304782807827,0,0.006318349391222,0.0095822811126709,0
0.108146801590919,0.10991083085537,0,0.251956641674042,0.0326513424515724,0.0336739160120487,0,0.0214494857937098,0.0204311460256577,0.173622325062752,0,0.257541358470917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882323645055294,0,0,0,0.0313728600740433,0,0.0279308967292309,0,0.0045668943785131,0,0
0.0261870268732309,0.0147611852735281,0.0224795304238796,0,0,0.00708391657099128,0.0172811485826969,0,0.000893267628271133,0.0184286274015903,0.0113547183573246,0.0234300531446934,0,0.0494242534041405,0.0211148411035538,0.00309651042334735,0,0.03311463072896,0.0749961882829666,0.0382859334349632,0.342614978551865,0.90674364566803,0.041804451495409,0.0179671812802553,0,0.00159577222075313,0,0.034187626093626,0.353457659482956,0.435316175222397,0.0597194954752922,0.0267867743968964,0.0308083239942789,0.115807518362999,0.00712474063038826,0.0731616765260696,0.0960237830877304,0.0220492631196976,0.0153870834037662,0.0202986169606447,0.00111850164830685,0.0146035999059677,0.00904831290245056,0.0129811260849237,0,0,0.00802378170192242,0.00700090685859323
0,0.000555408769287169,0,0,0,0,0.0661891922354698,0,0,0,0,0,0,0,0,0,0,0,0.00110825523734093,0,0.00172320753335953,0,0,0,0.101939640939236,0.499533653259277,0.0567889995872974,0,0,0.0304450932890177,0,0.000925931322854012,0,0.0396470911800861,0.148246258497238,0.0248114299029112,0.029892522841692,0.0682411566376686,0.141566753387451,0.00429251696914434,0.0343497097492218,0.0430727452039719,0.000183726195245981,0.0419409200549126,0,0.0177198983728886,0.0176087878644466,0.0613894872367382
0,0,0,0,0,0,0.0400875024497509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15522675216198,0.0218434743583202,0,0.218383476138115,0.518190503120422,0.420389980077744,0.281576633453369,0.518078804016113,0.634711623191833,0.515907824039459,0.33138644695282,0.262578845024109,0.364574819803238,0.310361832380295,0.115303993225098,0,0.2006825953722,0.135509684681892
0,0,0,0,0.039954200387001,0.0417279824614525,0.022495711222291,0.0159136690199375,0.00507377833127975,1.95534903468797e-05,0,0,0.402724415063858,0.0365643799304962,0.010185869410634,0.023573549464345,0.0311288330703974,0.0258435122668743,0.0100860698148608,0,0.251581311225891,0,0,0,0,0,0,0,0,0,0,0,0.0128311244770885,0.00612850952893496,0,0,0,0,0,0,0.014403423294425,0.0273175425827503,0,0.00959863234311342,0.0457576885819435,0.00436618225648999,0.0564546808600426,0
0,0,0,0,0.338224351406097,0.324348270893097,0,0,0,0,0,0,0.21894171833992,0.0102554718032479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575064099393785,0,0,0,0.0307932142168283,0,0,0.0329058803617954,0,0,0.00100036500953138
0,0,0.0133509635925293,0,0,0.00273947790265083,0,0,0,0.0370271876454353,0.0111043881624937,0,0,0.147390127182007,0.328577697277069,0,0,0,0.0210522580891848,0,0.22846183180809,0.41719064116478,0.150732174515724,0.132255986332893,0.0338460095226765,0.0327767245471478,0.0249178167432547,0.0144105348736048,0.0577471368014812,0.00328426249325275,0,0,0,0,0.0104131158441305,0.0305755399167538,0,7.84218282205984e-05,0.0155405281111598,0,0,0.0326777920126915,0.0112933171913028,0.0144469533115625,0,0,0.0370111390948296,0
0,0,0,0,0.0309473816305399,0,0,0.00290124537423253,0,0,0,0.000795184052549303,0,0,0.028392817825079,0,0,0,0,0.0307357609272003,0,0,0.121807053685188,0,0.00838738121092319,0,0.0195484161376953,0.0297162123024464,0,0.224865272641182,0.74524861574173,0.349391460418701,0.0207789950072765,0.100896224379539,0.31122413277626,0.116128221154213,0,0.0234046149998903,0.0304678045213223,0,0,0.0262404568493366,0.000407616782467812,0.0090275788679719,0.024463402107358,0,0.0197232514619827,0
0,0.00591036025434732,0,0,0,0,0.0343729332089424,0,0.000481516297440976,0.000316410150844604,0.0175334047526121,0,0.0997282639145851,0,0.000804629933554679,0,0.242235749959946,0.0124499127268791,0,0.0157644394785166,0.661899209022522,0.00940152537077665,0,0.0103828832507133,0,0,0,0,0,0,0.0138206826522946,0,0,0,0.00641039898619056,0,0,0,0,0,0,0,0,0,0.0156735721975565,0.00124321691691875,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0363064780831337,0,0,0,0.344140022993088,0.00687698181718588,0,0,0.0286950655281544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150413122028112,0,0,0.0208569318056107,0.00554169993847609,0.0869217216968536,0.0758169740438461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796362664550543,0,0,0,0,0,0,0.15538564324379,0.00462622428312898,0,0,0.365909487009048,0.0709360092878342,0,0.012993635609746,0.112418554723263,0.0263465400785208,0.00820939056575298,0.0549723878502846,0,0.002544563729316,0.0275729186832905,0.00854756217449903,0.0175514314323664,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0013790741795674,0.0429843664169312,0.492951095104218,0,0,0,0,0,0,0,0.0143145322799683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155834853649139,0.00306164962239563,0,0,0,0,0.00590985314920545,0,0,0.0687469616532326,0.0191979613155127
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948149189352989,0.0962808802723885,0,0,0.0463539846241474,0.0181792881339788,0.0124472416937351,0.160574227571487,0.647924721240997,0.112239941954613,0,0,0,0,0,0.160142883658409,0.310502707958221,0.0458643697202206,0,0,0.0203490033745766,0.0398251786828041,0.0298874732106924,0.00697862636297941,0.0139311905950308,0.010831231251359,0,0,0,0,0.0557204857468605,0.0022699732799083,0.0112042669206858,0.0162227004766464,0.0202040877193213
0,0.00218916730955243,0,0.0126424105837941,0,0.0100412219762802,0.0151556488126516,0,0,0.0305964350700378,0,0,0,0.315779447555542,0.011424726806581,0,0,0.33223420381546,0,0,0.00872604921460152,0.422553390264511,0,0,0,0.204276323318481,0,0,0,0,0,0,0.0035967412404716,0.0965832844376564,0,0,0.000298511615255848,0,0,0,0,0.00781943462789059,0,0.0180212091654539,0.0072831423021853,0.00649032276123762,0.00261758221313357,0
0.278367310762405,0.078961119055748,0,0,0,0,0,0,0.0454082675278187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090745247900486,0.147875130176544,0.0334757342934608,0,0,0.00342805543914437,0,0.0137075232341886,0.0390782319009304,0.0902612879872322,0.0148827340453863,0.0154304029420018,0.0330788232386112,0.0235462915152311,0.0303599275648594,0.0201232917606831,0.0136027913540602,0.00332593359053135,0.0079034399241209,0,0.00151616963557899,0.0143588157370687,0.0355375595390797,0,0.0440871007740498
