-0.04217337,-0.05638826,-0.03430629,0.003687011,-0.05091745,-0.05939938,0.006338847,-0.181059,0.07072667,-0.1101604,-0.02381035,-0.03849102,-0.0398206,0.007350429,-0.07028446,0.008485029,-0.03452338,-0.03925737,0.06987238,-0.08485112,-0.04850673,-0.01312292,0.08498539,-0.125585,-0.07155387,-0.1100001,0.01020301,0.004508586,-0.1628524,-0.02635058,-0.1782467,0.0057926,-0.1065577,0.1165335,0.1867134,0.1420936,0.1754923,0.2146296,0.1778849,0.2892717,0.1599531,0.1306064,0.1635621,0.009389446,0.1357894,0.1758065,-0.05265958,0.1022752
-0.03230706,0.08669376,-0.02089883,-0.098498,-0.03738564,0.3538232,-0.01355371,-0.08402988,-0.01223754,-0.02284342,-0.04733619,-0.09553621,-0.08835721,0.4701898,-0.05649215,-0.149185,0.04851998,0.1357987,0.06016225,0.003485197,-0.1021092,-0.1942347,-0.07050858,-0.04794646,-0.04730114,-0.08613827,0.03342075,-0.1365277,-0.07160109,-0.09091456,-0.05082191,-0.08039366,0.03909624,0.02776426,0.03326983,-0.07731391,0.0379957,-0.04214416,-0.04052432,0.0002594255,-0.003103326,-0.06645422,0.004323512,0.06072515,0.02149055,0.006884369,-0.008484911,0.001333734
0.04634992,0.01294444,0.04911242,-0.08016269,0.03015673,0.03442123,0.1066485,-0.07956748,0.09731956,0.03189934,0.07641183,0.07864718,0.6392109,0.30065,0.02523651,0.01858274,0.2761371,-0.09826867,-0.09887139,-0.04070903,0.1151355,0.04859388,-0.002604145,0.05015907,-0.04157709,-0.06090718,-0.03750544,-0.08185706,-0.04887205,-0.03138275,-0.04033491,0.0223303,-0.09168439,-0.05673476,-0.0148958,0.00715694,0.07921991,-0.06519733,0.0901411,0.06526817,0.01858116,-0.05708306,0.06280296,-0.01384952,0.04141217,0.06286567,-0.01844029,-0.07961179
-0.1099317,-0.004153763,0.08806337,-0.02173567,0.0329171,0.02473495,0.004222172,-0.008979075,0.02658738,-0.05508931,0.05744009,0.008138979,0.1158049,-0.01398846,0.03593917,-0.003662232,0.05456464,0.0332614,-0.1379395,0.05070027,-0.001064393,-0.01314352,-0.01145652,-0.0469803,0.001794353,-0.01530567,0.2093922,-0.01054998,0.08220055,0.213216,0.4193442,0.3329546,-0.04856973,0.04947354,0.3806744,0.2173615,0.02189347,0.07668304,0.3456908,0.02400569,-0.1140399,0.0442036,0.02685297,0.04756124,0.1120705,0.07710182,-0.01451231,0.004996913
-0.04895026,0.06373654,-0.05338443,0.3346391,-0.06731295,-0.07296209,0.05607603,0.3359836,-0.06586915,-0.04362603,0.02704576,0.08532065,-0.05736708,-0.05690067,-0.03931956,-0.07894891,-0.04066002,-0.02337295,0.03831308,-0.04950864,-0.03008991,-0.00602406,0.01605028,-0.007421937,-0.02191119,-0.07291342,0.02722183,0.02920745,-0.03763286,-0.06127597,-0.07446124,0.01600075,-0.06968033,-0.0316258,-0.03697039,0.04470345,-0.04055941,0.007434172,0.01717555,-0.00695167,0.04525688,-0.04440387,-0.06421839,-0.01377734,-0.038134,-0.03988886,-0.08017306,0.02403625
-0.03145761,-0.01196971,0.2185412,0.002380078,0.1181263,-0.08436704,-0.1769496,-0.05435947,-0.01601001,-0.09134161,-0.0469745,-0.0116554,-0.01964548,0.02192673,-0.08275554,-0.1242784,-0.1299173,-0.02855834,-0.05565514,-0.1395331,-0.09832291,-0.05156603,-0.01564888,-0.07568605,0.154955,0.2980572,-0.06690802,-0.02289532,0.08049529,-0.1620311,-0.02941405,0.2229319,0.1712587,0.21344,0.1120838,0.006620074,-0.04394174,-0.08523594,0.1163381,0.06753409,0.0908955,0.009552486,-0.07036968,0.02073718,0.03054216,-0.0159791,0.01809615,0.01807951
0.1015506,-6.233491e-05,0.1123096,-0.04381287,0.03679752,-0.009335709,0.415106,0.0181737,0.04324692,0.04718688,0.5815933,0.01844005,0.04486695,-0.06399556,0.03048929,0.02680084,0.0536355,0.005038731,0.1393673,-0.04340572,-0.1352747,-0.1383261,0.04255328,-0.1092007,0.007498026,-0.1076477,0.01628891,-0.03010584,0.1014721,-0.04340049,-0.06152352,-0.148087,-0.05603372,0.06105058,-0.1080839,-0.004914518,-0.1277086,0.05686905,-0.03865834,-0.05906161,0.04515298,0.07705861,0.03037314,0.0544003,-0.03490015,-0.01715842,-0.04529033,-0.03102865
0.009564959,-0.04806496,-0.03724418,0.06685789,0.04967024,-0.06641623,-0.09777716,0.005164421,0.38519,-0.0811891,0.002975725,-0.01995598,0.07838207,-0.02463827,0.0004927263,-0.09038966,-0.02816032,-0.08641204,-0.1715276,-0.04108734,0.02790258,-0.02200431,0.0191313,-0.0233755,-0.008244628,-0.0515515,-0.03285847,-0.02351529,0.09943981,0.1042657,-0.006152959,-0.1032359,-0.005643734,0.07576205,-0.1266256,-0.01067815,-0.03622175,0.08103242,-0.01240211,0.04268182,-0.1345955,0.09115112,-0.01312276,-0.02281673,-0.01821306,0.05036234,-0.02306349,-0.0255268
0.2899717,0.1528232,0.2501519,0.272837,0.3277883,0.09497783,0.2669493,0.4425329,0.1734402,0.3613717,0.1861353,0.3422492,0.3799676,0.3571768,0.3380687,0.2540932,0.4700468,0.6162726,0.4343502,0.2778547,0.2905989,0.3561133,0.4284207,0.1727252,0.2319292,0.1491397,0.2796888,0.227072,0.1607912,0.05939226,0.1833787,0.1586817,0.05424278,0.002595119,-0.06654256,0.07298242,0.05945078,-0.02920228,-0.05482704,0.03445109,-0.05100226,-0.06006707,-0.0200131,-0.0738145,-0.07050814,-0.01758612,-0.04451845,0.009962005
0.1740736,0.3699133,0.342438,0.04006775,0.00106497,0.3047064,0.1996408,0.2669551,0.2458041,0.005555347,0.02785808,0.1422295,0.02888824,0.1444765,-0.04258344,0.1326607,0.0504698,-0.0976441,-0.04222992,0.02079885,0.1351537,0.2347571,0.06727256,0.1578976,0.1302125,0.4265773,0.1721794,0.2248856,0.319642,0.4214273,0.4681029,0.6796682,0.1595103,0.23103,0.2446682,0.239921,0.4358863,0.2817429,0.2811508,0.3038063,0.1971322,0.08329231,0.1892709,0.1559581,0.04389093,0.07462829,0.01266185,0.06625568
-0.09809195,0.03761043,0.05533581,-0.1442907,-0.1962182,-0.1120477,0.008931628,0.1713913,-0.0463312,-0.1930049,-0.1138955,0.1137403,0.06137174,0.01764846,0.1715061,-0.01419492,0.1422083,0.02336376,0.2654062,0.06909688,0.1549359,0.3298427,0.2796711,0.06996418,0.120653,0.03253024,0.03710739,0.04082023,0.3809139,0.203094,0.4578641,0.3291463,0.1578024,0.2198445,0.05545206,0.09169157,0.2672241,0.463028,0.2167757,0.08028909,0.07464272,0.04159604,0.0384009,0.04918768,-0.1919837,-0.02560012,-0.01578746,-0.04255819
0.1864831,0.07749952,0.08230601,-0.02962854,0.1192339,-0.005405286,0.0122922,0.07891292,0.06107487,0.02680944,0.1058046,0.1094913,0.3566058,0.4748877,0.1083864,0.0721373,0.8498588,0.6238564,0.4733244,0.3000267,0.5501528,0.4265627,0.2756012,0.4016085,0.6655986,0.7877904,0.2507395,0.2533462,0.4511801,0.3783686,0.4420144,0.3695799,0.493031,0.4290224,0.6003376,0.6047456,0.3706258,0.3897159,0.2448923,0.3849468,-0.07788566,-0.0934207,-0.1233745,-0.1104025,-0.1400861,-0.1291727,-0.06810109,-0.1014938
0.1621618,0.008963387,0.1241936,0.04741315,-0.03126908,0.02502543,0.1993862,0.1481423,0.02229836,-0.1156725,-0.1054168,0.2874249,0.1790521,0.2603506,0.141283,0.35514,0.366441,-0.09433766,0.278088,0.296477,0.04534755,0.4937853,0.2930319,0.1475006,0.2169682,0.2308912,0.4075636,0.3021777,0.1032119,0.1187921,0.334416,0.3311768,-0.01678426,0.02197747,0.3250707,-0.03549001,-0.0251584,0.07430251,0.1613861,0.002570345,0.006069778,0.06805535,0.09713241,0.05399076,-0.06945894,0.04376787,0.1186005,0.04324765
-0.08696492,-0.09261326,-0.08132285,0.03381243,0.2366687,-0.07138977,-0.03847032,-0.01519364,0.04896037,-0.0141815,-0.09808832,0.1533161,0.2550308,0.3458703,0.1606982,0.3433611,0.7120819,0.8447508,0.4780964,0.6383879,0.7896014,0.868611,0.6720456,0.526713,0.7229582,0.7931317,0.3611053,0.4521436,0.7271941,0.434285,0.2166882,0.3746108,0.8623198,0.4342881,0.5467713,0.2371947,0.4850356,0.6671205,0.2771444,0.5590521,0.1515357,0.02145478,0.1862365,0.09245821,-0.09964122,-0.105738,-0.01784519,-0.07723361
0.2841846,0.1586339,0.1931897,0.04862909,-0.04386162,0.157437,0.1020043,0.04703782,0.08259014,-0.03499718,0.07336895,0.2091786,0.1157119,0.01567827,0.06130958,0.008169523,0.09401967,-0.1678096,0.1878723,-0.03953627,0.07727364,0.1187313,0.1318869,0.2743573,0.4330599,0.3596879,0.1453117,0.1625133,0.3561327,0.1648751,0.3052463,0.2286223,0.2513589,0.1138869,0.194042,0.02478227,0.339174,0.2569507,0.6231526,0.33004,-0.01693,0.01881485,0.08206387,0.006455028,-0.05365658,0.006465785,-0.03232712,0.1097794
0.09581294,0.2251212,0.2729957,0.1607099,-0.08316528,-0.04490648,0.2377827,0.3537492,-0.0522998,-0.1210054,-0.08378446,0.3347383,0.2260647,0.04291129,0.1552984,0.3402326,0.3664688,-0.02895137,0.3253251,0.3481024,0.1015138,0.2381022,0.1427891,0.1523213,0.05871438,0.1947253,0.3395287,0.2647119,0.1672206,0.2168773,0.1757044,0.3152836,-0.01002052,-0.0186831,0.2402824,0.008861533,0.003565627,-0.06176154,0.1261589,0.03920876,-0.07562882,-0.1078496,-0.07619273,-0.0791062,-0.1283548,-0.1312571,-0.04171823,-0.01605328
-0.04630424,0.1647821,0.1935705,0.07769981,0.0549391,0.4264736,0.281194,0.3311628,0.3097417,-0.1028512,-0.09802137,0.4927418,0.328833,0.1121626,0.2367388,0.3320187,0.5498403,0.2849792,0.07014332,0.4168143,0.1772715,0.4319869,-0.05132297,0.3622337,0.3245675,0.110843,0.2197416,0.2188528,0.05694452,0.0194111,0.2487649,0.3495827,0.1807055,0.09523084,0.6799766,0.09345831,0.03558948,0.1076003,0.4610085,0.275705,-0.0342334,-0.04820723,0.01213653,-0.02570548,0.0433957,-0.08106787,0.03084567,-0.120989
0.232291,-0.00926429,0.1966347,0.2460687,0.1203491,0.0907038,0.0997706,0.4850546,0.09451196,0.1392248,0.10411,0.1853997,0.206156,0.4245921,0.4082978,0.4478419,0.4034313,0.6656535,0.5116332,0.6880547,0.3375169,0.6747712,0.3133476,0.1161259,0.1586922,0.4162135,0.2226822,0.08112283,0.1277016,0.1735822,0.1135483,0.000999631,0.3229664,0.1771979,0.2699661,0.03321142,0.07390113,-0.02437759,-0.02381819,0.07389279,-0.1000951,-0.09000318,-0.1101054,-0.02580262,-0.06585684,-0.01477456,-0.1466473,-0.01527985
0.1365943,0.09696208,0.1530495,0.2877916,0.4150438,0.02303196,0.6054694,0.5322195,0.3289756,0.4271402,0.4483184,0.5681311,0.5605077,0.2650666,0.3639707,0.5348981,0.5368081,0.4421877,0.2622752,0.131148,0.2372054,0.4050983,0.3452401,0.1388119,0.4318523,0.4958919,0.2591505,0.1302717,0.408644,0.2739314,0.2857762,0.2349391,0.4646488,0.2660238,-0.06855066,0.03800156,0.1013864,-0.02002203,-0.09913267,-0.06336344,-0.07814535,-0.09717202,-0.1167733,-0.1204258,-0.09349083,-0.04156948,-0.003145985,-0.1160966
0.1489152,0.1943759,0.06257416,-0.02901131,0.4415972,0.2230188,0.07377817,0.05516008,0.2407259,0.1002939,0.09435968,0.04124346,0.3496419,0.1852488,0.1562849,0.02812865,0.274065,-0.07910831,0.06542119,-0.04758869,0.0989082,0.2267093,0.07072561,0.06349586,0.1251185,0.08880468,0.1019492,-0.06434724,-0.03737687,0.2482285,0.2015811,0.09178943,0.04125635,0.09456138,0.1330416,-0.06898537,0.1592627,0.1540665,-0.008409256,-0.07583662,0.001811157,0.03355426,-0.01009663,0.02985789,-0.02034578,0.0184216,0.004423791,-0.02250317
